X	Y
0	0.290929
1	0.293888
2	0.288429
3	0.284103
4	0.290997
5	0.287457
6	0.292969
7	0.286889
8	0.290775
9	0.288078
10	0.288785
11	0.284104
12	0.287145
13	0.285386
14	0.288196
15	0.287365
16	0.288693
17	0.289895
18	0.294396
19	0.287660
20	0.289609
21	0.292159
22	0.290896
23	0.293271
24	0.294284
25	0.293466
26	0.293802
27	0.297065
28	0.296124
29	0.297009
30	0.292462
31	0.296118
32	0.300375
33	0.301368
34	0.299166
35	0.306192
36	0.302417
37	0.303783
38	0.307358
39	0.304090
40	0.311074
41	0.314533
42	0.316651
43	0.319467
44	0.322786
45	0.332924
46	0.335921
47	0.341077
48	0.350308
49	0.365671
50	0.380294
51	0.399513
52	0.421328
53	0.441860
54	0.476655
55	0.513828
56	0.554820
57	0.599084
58	0.637371
59	0.661459
60	0.684096
61	0.695987
62	0.704127
63	0.704220
64	0.699230
65	0.691708
66	0.677376
67	0.646237
68	0.583269
69	0.478199
70	0.363449
71	0.304798
72	0.298672
73	0.294860
74	0.303496
75	0.311127
76	0.323553
77	0.325062
78	0.348270
79	0.369918
80	0.392532
81	0.420441
82	0.451997
83	0.484145
84	0.517798
85	0.539910
86	0.555087
87	0.572172
88	0.577047
89	0.568809
90	0.551761
91	0.520020
92	0.463089
93	0.381256
94	0.312924
95	0.273563
96	0.260154
97	0.258709
98	0.259615
99	0.264927
100	0.262072
101	0.255349
102	0.261897
103	0.261500
104	0.255412
105	0.259718
106	0.256513
107	0.251184
108	0.255232
109	0.251648
110	0.252668
111	0.252735
112	0.251655
113	0.248225
114	0.258373
115	0.250807
116	0.246545
117	0.256169
118	0.256673
119	0.251145
120	0.247441
121	0.256468
122	0.252890
123	0.252484
124	0.254016
125	0.266668
126	0.261438
127	0.258699
128	0.261929
129	0.258782
130	0.254600
131	0.253910
132	0.254092
133	0.248000
134	0.247880
135	0.247527
136	0.243881
137	0.243265
138	0.246932
139	0.240153
140	0.244094
141	0.241950
142	0.242015
143	0.239439
144	0.246663
145	0.247088
146	0.244410
147	0.236349
148	0.245320
149	0.242281
150	0.239816
151	0.241726
152	0.239133
153	0.244807
154	0.242735
155	0.239532
156	0.243945
157	0.239283
158	0.239452
159	0.246256
160	0.240839
161	0.243499
162	0.242691
163	0.242554
164	0.239089
165	0.242298
166	0.241262
167	0.239622
168	0.239461
169	0.236037
170	0.237460
171	0.238372
172	0.240720
173	0.239200
174	0.240442
175	0.238898
176	0.233273
177	0.238047
178	0.242573
179	0.236556
180	0.239689
181	0.232670
182	0.232075
183	0.233252
184	0.233341
185	0.230383
186	0.235382
187	0.241033
188	0.233148
189	0.233949
190	0.233073
191	0.236948
192	0.233855
193	0.232090
194	0.234443
195	0.232963
196	0.227492
197	0.231490
198	0.234911
199	0.235438
200	0.237296
