X	Y
0	0.311335
1	0.309040
2	0.306153
3	0.309645
4	0.307723
5	0.308732
6	0.307284
7	0.308459
8	0.308431
9	0.307898
10	0.308037
11	0.308546
12	0.309107
13	0.315444
14	0.308976
15	0.310940
16	0.311511
17	0.308698
18	0.313704
19	0.310659
20	0.322098
21	0.319104
22	0.317683
23	0.323019
24	0.324837
25	0.328262
26	0.328427
27	0.334266
28	0.336624
29	0.337536
30	0.341280
31	0.341828
32	0.349256
33	0.353867
34	0.361514
35	0.371175
36	0.378203
37	0.396451
38	0.411401
39	0.438641
40	0.463924
41	0.497572
42	0.540929
43	0.588283
44	0.627337
45	0.656582
46	0.682177
47	0.698478
48	0.709679
49	0.712473
50	0.711810
51	0.704457
52	0.685068
53	0.650629
54	0.566124
55	0.430688
56	0.332738
57	0.310774
58	0.304655
59	0.305392
60	0.308561
61	0.322272
62	0.326809
63	0.335048
64	0.350284
65	0.378688
66	0.400001
67	0.428192
68	0.462804
69	0.496387
70	0.529251
71	0.556213
72	0.577321
73	0.589667
74	0.593468
75	0.583707
76	0.560910
77	0.516570
78	0.430692
79	0.342794
80	0.296515
81	0.279100
82	0.282833
83	0.275739
84	0.279172
85	0.279297
86	0.278006
87	0.274949
88	0.277629
89	0.277957
90	0.272092
91	0.277559
92	0.277579
93	0.277438
94	0.279087
95	0.276295
96	0.278136
97	0.278419
98	0.282735
99	0.279507
100	0.277131
101	0.273056
102	0.272764
103	0.271132
104	0.275594
105	0.274896
106	0.277062
107	0.272777
108	0.278756
109	0.278236
110	0.280239
111	0.284774
112	0.284296
113	0.286346
114	0.288764
115	0.286717
116	0.287404
117	0.279341
118	0.282699
119	0.271505
120	0.273597
121	0.272340
122	0.268366
123	0.268731
124	0.269890
125	0.272177
126	0.268073
127	0.260677
128	0.260513
129	0.263181
130	0.261502
131	0.259321
132	0.262541
133	0.261019
134	0.259427
135	0.261069
136	0.257492
137	0.259380
138	0.262353
139	0.262612
140	0.266205
141	0.260574
142	0.262819
143	0.262306
144	0.265032
145	0.260859
146	0.264607
147	0.267156
148	0.265845
149	0.262151
150	0.263719
151	0.259325
152	0.255875
153	0.258867
154	0.250609
155	0.250495
156	0.251163
157	0.251643
158	0.250667
159	0.250435
160	0.256161
161	0.255785
162	0.254859
163	0.257717
164	0.255937
165	0.252449
166	0.251130
167	0.253201
168	0.248651
169	0.250443
170	0.247116
171	0.251011
172	0.254287
173	0.256181
174	0.256711
175	0.248269
176	0.252079
177	0.257697
178	0.250133
179	0.252596
180	0.249957
181	0.251194
182	0.248356
183	0.249500
184	0.250354
185	0.248151
186	0.249644
187	0.248746
188	0.248932
189	0.244999
190	0.245492
191	0.251815
192	0.249455
193	0.249235
194	0.249319
195	0.253209
196	0.247065
197	0.250101
198	0.248160
199	0.244256
200	0.247716
