X	Y
0	0.321748
1	0.319045
2	0.313314
3	0.312733
4	0.316822
5	0.320279
6	0.315868
7	0.318524
8	0.317737
9	0.314030
10	0.309297
11	0.317250
12	0.312462
13	0.310695
14	0.317911
15	0.319174
16	0.312050
17	0.316315
18	0.318423
19	0.320906
20	0.317781
21	0.321403
22	0.322892
23	0.327719
24	0.336699
25	0.341741
26	0.344524
27	0.348588
28	0.361792
29	0.368043
30	0.373228
31	0.383965
32	0.390074
33	0.395611
34	0.402759
35	0.403297
36	0.402780
37	0.414052
38	0.421538
39	0.428863
40	0.440029
41	0.445360
42	0.456032
43	0.466124
44	0.478145
45	0.492027
46	0.504272
47	0.515839
48	0.533071
49	0.544376
50	0.559448
51	0.571997
52	0.579258
53	0.585593
54	0.589550
55	0.584440
56	0.580849
57	0.574234
58	0.561714
59	0.548262
60	0.532041
61	0.518293
62	0.502307
63	0.482866
64	0.457412
65	0.434319
66	0.412247
67	0.390418
68	0.378114
69	0.385416
70	0.387633
71	0.396620
72	0.405176
73	0.414033
74	0.420327
75	0.428524
76	0.439039
77	0.446029
78	0.454530
79	0.462122
80	0.465864
81	0.465034
82	0.462385
83	0.456408
84	0.449276
85	0.439094
86	0.424499
87	0.407727
88	0.381033
89	0.363721
90	0.340490
91	0.318474
92	0.300298
93	0.288530
94	0.293065
95	0.285534
96	0.283619
97	0.282574
98	0.289061
99	0.282764
100	0.279064
101	0.280348
102	0.279362
103	0.280289
104	0.285578
105	0.286623
106	0.290342
107	0.286556
108	0.290794
109	0.288256
110	0.285042
111	0.281624
112	0.280625
113	0.286371
114	0.281946
115	0.281173
116	0.287253
117	0.280026
118	0.279132
119	0.280912
120	0.288146
121	0.284187
122	0.284405
123	0.279029
124	0.276204
125	0.277489
126	0.274439
127	0.270992
128	0.270480
129	0.273449
130	0.271414
131	0.267348
132	0.273857
133	0.267709
134	0.278158
135	0.277109
136	0.275683
137	0.273704
138	0.268879
139	0.266570
140	0.261531
141	0.266845
142	0.263690
143	0.271302
144	0.261897
145	0.264619
146	0.263312
147	0.258963
148	0.256418
149	0.262946
150	0.265279
151	0.261451
152	0.260134
153	0.263504
154	0.268322
155	0.266121
156	0.261182
157	0.260643
158	0.256299
159	0.252178
160	0.261859
161	0.255336
162	0.259393
163	0.259659
164	0.256408
165	0.258969
166	0.259373
167	0.258014
168	0.255912
169	0.263802
170	0.257351
171	0.260033
172	0.259036
173	0.262847
174	0.252634
175	0.258662
176	0.249361
177	0.248501
178	0.252378
179	0.258288
180	0.252225
181	0.256526
182	0.251743
183	0.251506
184	0.248927
185	0.245736
186	0.246403
187	0.248973
188	0.244128
189	0.244688
190	0.252434
191	0.253008
192	0.247820
193	0.245836
194	0.240654
195	0.244488
196	0.239546
197	0.243642
198	0.244968
199	0.245697
200	0.241342
