X	Y
0	0.303169
1	0.300311
2	0.303149
3	0.298012
4	0.305636
5	0.301699
6	0.302241
7	0.305224
8	0.299421
9	0.304621
10	0.300070
11	0.299611
12	0.296662
13	0.304103
14	0.302439
15	0.301443
16	0.301388
17	0.299724
18	0.305931
19	0.306498
20	0.305897
21	0.304111
22	0.305390
23	0.304358
24	0.307819
25	0.309506
26	0.311982
27	0.312624
28	0.315053
29	0.317499
30	0.315739
31	0.320769
32	0.324289
33	0.328394
34	0.326795
35	0.331107
36	0.339197
37	0.343191
38	0.349568
39	0.358376
40	0.367257
41	0.377631
42	0.394201
43	0.408273
44	0.430989
45	0.466689
46	0.500060
47	0.542839
48	0.589979
49	0.630308
50	0.664011
51	0.686136
52	0.705633
53	0.709241
54	0.710537
55	0.705674
56	0.691572
57	0.663502
58	0.596497
59	0.471428
60	0.355979
61	0.303791
62	0.301190
63	0.300770
64	0.302496
65	0.305483
66	0.316583
67	0.327197
68	0.339421
69	0.358129
70	0.378810
71	0.402597
72	0.436838
73	0.477045
74	0.504920
75	0.537408
76	0.567487
77	0.586047
78	0.587884
79	0.589659
80	0.570727
81	0.527863
82	0.441034
83	0.341615
84	0.291489
85	0.278064
86	0.272361
87	0.275040
88	0.277106
89	0.270659
90	0.277355
91	0.275021
92	0.271878
93	0.272996
94	0.270211
95	0.271352
96	0.266736
97	0.268632
98	0.268038
99	0.266794
100	0.265539
101	0.267288
102	0.269638
103	0.269572
104	0.268550
105	0.267226
106	0.270722
107	0.267359
108	0.267949
109	0.270639
110	0.267237
111	0.267916
112	0.268618
113	0.274858
114	0.281751
115	0.277277
116	0.276345
117	0.280899
118	0.279225
119	0.279469
120	0.278496
121	0.271869
122	0.274799
123	0.267940
124	0.265978
125	0.262850
126	0.260752
127	0.258554
128	0.256216
129	0.260448
130	0.259401
131	0.256967
132	0.255377
133	0.256092
134	0.256895
135	0.259576
136	0.250476
137	0.255235
138	0.257376
139	0.255236
140	0.252805
141	0.254122
142	0.253973
143	0.261624
144	0.254647
145	0.257309
146	0.254779
147	0.256593
148	0.262954
149	0.261137
150	0.260769
151	0.262898
152	0.259015
153	0.252409
154	0.256377
155	0.248657
156	0.251047
157	0.247971
158	0.249748
159	0.249289
160	0.251534
161	0.242444
162	0.243533
163	0.249469
164	0.246772
165	0.247834
166	0.245827
167	0.244677
168	0.246412
169	0.245543
170	0.246665
171	0.250277
172	0.241453
173	0.238679
174	0.241982
175	0.248852
176	0.237228
177	0.242491
178	0.241991
179	0.241400
180	0.236068
181	0.242967
182	0.239827
183	0.241506
184	0.243452
185	0.245146
186	0.247949
187	0.244094
188	0.248866
189	0.245725
190	0.241035
191	0.241967
192	0.243125
193	0.241110
194	0.240815
195	0.237088
196	0.242780
197	0.243739
198	0.243187
199	0.242368
200	0.242285
