X	Y
0	73.094
1	72.609
2	73.500
3	72.406
4	72.750
5	74.188
6	73.234
7	73.109
8	72.359
9	72.484
10	73.922
11	73.828
12	73.250
13	73.672
14	71.656
15	73.562
16	74.266
17	73.625
18	72.828
19	72.203
20	72.250
21	73.141
22	73.938
23	74.609
24	74.453
25	74.969
26	75.781
27	74.953
28	75.828
29	75.578
30	75.875
31	75.922
32	76.312
33	76.766
34	77.406
35	78.953
36	78.797
37	80.547
38	80.172
39	80.781
40	82.609
41	83.328
42	83.922
43	86.484
44	87.078
45	90.750
46	92.578
47	96.422
48	99.500
49	104.703
50	111.266
51	120.594
52	131.828
53	145.250
54	159.625
55	174.891
56	186.953
57	198.859
58	206.172
59	212.672
60	216.203
61	214.969
62	210.891
63	200.609
64	181.594
65	152.328
66	116.234
67	88.188
68	77.234
69	75.797
70	76.125
71	78.547
72	81.250
73	83.672
74	88.234
75	93.141
76	100.453
77	109.875
78	120.719
79	132.641
80	145.266
81	155.359
82	164.188
83	171.344
84	174.016
85	174.172
86	170.453
87	158.891
88	138.797
89	111.031
90	85.203
91	71.344
92	68.609
93	67.656
94	68.688
95	68.594
96	67.719
97	67.391
98	67.953
99	68.031
100	69.359
101	67.906
102	68.922
103	68.578
104	68.656
105	70.406
106	70.531
107	69.094
108	71.672
109	70.750
110	73.234
111	73.547
112	75.078
113	77.766
114	80.438
115	83.625
116	89.219
117	93.844
118	99.516
119	106.250
120	109.672
121	114.656
122	117.656
123	117.922
124	116.859
125	113.344
126	107.000
127	99.844
128	91.000
129	81.547
130	75.531
131	69.391
132	66.297
133	64.609
134	64.734
135	64.109
136	64.297
137	65.234
138	64.984
139	64.016
140	66.141
141	65.750
142	66.344
143	66.391
144	69.172
145	70.125
146	73.281
147	75.922
148	79.141
149	83.469
150	87.578
151	90.641
152	94.484
153	96.234
154	94.812
155	94.625
156	90.453
157	83.297
158	78.359
159	72.141
160	68.688
161	64.859
162	62.672
163	62.891
164	60.453
165	61.234
166	61.812
167	61.250
168	61.984
169	62.188
170	61.641
171	61.688
172	61.219
173	61.203
174	63.188
175	61.734
176	61.844
177	60.953
178	61.125
179	62.422
180	62.781
181	62.031
182	61.219
183	59.969
184	61.562
185	61.594
186	61.219
187	61.516
188	61.047
189	61.297
190	61.172
191	61.641
192	60.438
193	61.453
194	61.609
195	60.875
196	60.906
197	60.797
198	60.188
199	60.438
200	61.594
