X	Y
0	76.222
1	77.270
2	76.556
3	76.968
4	76.190
5	76.127
6	76.127
7	75.794
8	76.159
9	76.730
10	76.397
11	75.460
12	75.857
13	77.270
14	77.127
15	76.619
16	75.063
17	76.587
18	76.397
19	75.270
20	75.127
21	76.714
22	74.952
23	75.492
24	75.968
25	76.206
26	76.190
27	75.905
28	76.825
29	78.063
30	77.429
31	77.619
32	76.476
33	76.079
34	76.873
35	78.381
36	78.556
37	77.889
38	78.286
39	79.365
40	78.714
41	78.825
42	80.286
43	80.968
44	81.063
45	83.079
46	85.365
47	89.603
48	92.127
49	95.762
50	103.190
51	112.762
52	127.222
53	142.698
54	160.841
55	178.317
56	192.413
57	205.952
58	214.762
59	221.794
60	225.794
61	226.381
62	222.429
63	207.968
64	177.587
65	140.762
66	119.333
67	109.238
68	103.556
69	101.635
70	100.048
71	98.333
72	97.048
73	100.714
74	105.127
75	112.714
76	123.603
77	136.222
78	151.063
79	163.381
80	176.095
81	184.889
82	190.587
83	191.127
84	185.206
85	163.190
86	122.587
87	84.762
88	71.476
89	70.460
90	69.825
91	70.635
92	68.984
93	70.460
94	70.556
95	69.619
96	70.810
97	70.222
98	71.159
99	71.175
100	71.571
101	70.857
102	71.905
103	71.000
104	71.206
105	71.746
106	71.683
107	71.190
108	71.175
109	72.841
110	72.508
111	73.825
112	74.714
113	76.619
114	81.698
115	85.508
116	90.222
117	95.730
118	99.524
119	102.492
120	104.032
121	102.889
122	99.079
123	92.730
124	86.746
125	80.905
126	73.540
127	68.778
128	67.762
129	66.206
130	68.778
131	67.889
132	67.905
133	68.730
134	69.683
135	67.968
136	68.238
137	68.825
138	68.333
139	67.810
140	67.810
141	69.508
142	68.206
143	70.968
144	72.937
145	75.746
146	78.175
147	82.508
148	85.619
149	86.683
150	86.857
151	83.540
152	79.302
153	72.444
154	69.603
155	67.508
156	67.206
157	65.508
158	66.524
159	65.317
160	66.111
161	67.381
162	65.222
163	65.937
164	66.508
165	67.206
166	65.968
167	65.857
168	67.302
169	67.159
170	65.127
171	65.857
172	66.937
173	66.587
174	65.889
175	66.984
176	67.238
177	66.778
178	66.540
179	65.159
180	67.270
181	65.698
182	65.254
183	66.270
184	66.984
185	67.000
186	66.540
187	66.492
188	67.587
189	65.540
190	66.286
191	65.238
192	65.397
193	66.238
194	67.603
195	65.365
196	66.524
197	66.413
198	66.095
199	67.302
200	66.524
