X	Y
0	72.905
1	74.159
2	72.841
3	73.730
4	73.508
5	73.968
6	73.254
7	74.286
8	73.905
9	74.667
10	75.048
11	73.921
12	73.889
13	75.238
14	74.825
15	74.032
16	74.683
17	73.571
18	74.746
19	75.841
20	74.524
21	74.254
22	74.492
23	74.698
24	74.540
25	76.683
26	76.778
27	75.619
28	76.968
29	76.238
30	75.937
31	77.508
32	76.397
33	77.905
34	77.587
35	77.857
36	78.397
37	78.127
38	79.317
39	80.222
40	79.905
41	81.079
42	81.810
43	84.397
44	86.127
45	89.508
46	92.810
47	96.508
48	101.571
49	108.349
50	118.508
51	129.349
52	145.317
53	163.635
54	179.778
55	193.778
56	205.571
57	215.667
58	222.190
59	225.429
60	225.603
61	223.317
62	211.651
63	189.905
64	152.508
65	111.476
66	87.730
67	80.254
68	77.984
69	79.016
70	79.921
71	81.492
72	87.016
73	91.397
74	97.810
75	106.905
76	117.365
77	130.048
78	143.651
79	157.143
80	167.143
81	176.079
82	182.302
83	183.508
84	177.825
85	162.714
86	134.746
87	99.667
88	75.873
89	69.444
90	67.730
91	67.968
92	68.302
93	67.254
94	68.349
95	66.952
96	67.730
97	68.778
98	68.048
99	68.603
100	69.032
101	68.857
102	69.317
103	69.984
104	69.587
105	69.635
106	70.190
107	70.238
108	69.651
109	69.841
110	70.476
111	72.238
112	72.683
113	74.492
114	77.571
115	80.825
116	84.825
117	91.206
118	95.317
119	98.794
120	103.762
121	105.190
122	105.635
123	102.540
124	98.032
125	91.635
126	84.159
127	75.873
128	70.492
129	68.159
130	64.651
131	65.016
132	64.683
133	65.571
134	64.794
135	66.143
136	64.889
137	64.905
138	63.873
139	64.841
140	64.984
141	64.825
142	65.857
143	66.079
144	66.762
145	68.460
146	70.286
147	74.603
148	77.810
149	80.778
150	84.540
151	86.508
152	84.619
153	83.921
154	80.127
155	74.556
156	69.603
157	64.508
158	62.619
159	61.095
160	60.873
161	62.254
162	62.476
163	60.952
164	61.714
165	62.492
166	63.095
167	61.476
168	61.556
169	61.714
170	61.714
171	62.349
172	61.603
173	61.333
174	61.651
175	62.143
176	61.079
177	62.492
178	61.302
179	61.873
180	62.159
181	62.238
182	61.365
183	61.921
184	60.952
185	60.921
186	61.349
187	61.508
188	62.000
189	62.460
190	62.175
191	61.476
192	60.635
193	61.175
194	60.762
195	61.222
196	62.175
197	60.333
198	60.079
199	60.778
200	59.984
