X	Y
0	74.719
1	75.188
2	74.719
3	76.203
4	74.969
5	75.938
6	75.031
7	75.344
8	75.891
9	75.281
10	76.359
11	76.188
12	75.531
13	76.250
14	76.812
15	76.016
16	76.734
17	76.141
18	75.438
19	75.234
20	75.547
21	76.219
22	75.969
23	76.375
24	77.188
25	77.516
26	76.422
27	77.703
28	76.453
29	77.703
30	77.922
31	78.406
32	78.781
33	79.469
34	78.016
35	79.047
36	79.484
37	79.125
38	80.141
39	81.141
40	81.812
41	83.641
42	84.062
43	87.391
44	87.953
45	90.391
46	93.734
47	97.250
48	102.656
49	109.859
50	120.328
51	131.344
52	147.391
53	163.656
54	179.859
55	194.891
56	207.578
57	218.031
58	224.984
59	228.797
60	229.672
61	227.156
62	221.266
63	207.266
64	183.031
65	141.156
66	97.312
67	77.734
68	74.016
69	74.656
70	75.828
71	78.375
72	81.500
73	87.281
74	95.312
75	105.484
76	117.625
77	131.250
78	146.266
79	158.500
80	170.469
81	179.984
82	184.453
83	186.266
84	184.625
85	176.688
86	159.250
87	127.734
88	92.438
89	72.516
90	67.688
91	68.797
92	67.750
93	68.328
94	68.250
95	69.266
96	68.047
97	68.625
98	68.953
99	69.281
100	70.250
101	70.219
102	69.484
103	70.531
104	70.281
105	69.406
106	69.734
107	70.328
108	70.219
109	70.500
110	70.391
111	70.469
112	71.484
113	72.312
114	73.609
115	76.953
116	78.719
117	83.797
118	85.734
119	88.562
120	89.500
121	88.094
122	85.141
123	82.016
124	79.016
125	75.031
126	71.703
127	68.422
128	67.234
129	66.359
130	67.719
131	67.266
132	67.078
133	67.500
134	66.594
135	66.438
136	67.797
137	66.891
138	66.875
139	67.281
140	66.828
141	67.438
142	66.766
143	67.453
144	68.266
145	69.109
146	71.031
147	72.531
148	76.031
149	76.922
150	77.359
151	76.547
152	75.734
153	74.266
154	71.000
155	69.641
156	65.984
157	66.594
158	65.609
159	65.812
160	65.844
161	65.344
162	65.641
163	65.391
164	65.938
165	65.297
166	66.000
167	64.969
168	65.625
169	65.453
170	64.578
171	63.875
172	64.844
173	64.438
174	64.875
175	64.500
176	64.641
177	64.453
178	64.359
179	64.828
180	64.609
181	63.625
182	64.594
183	63.984
184	63.281
185	64.062
186	63.703
187	64.969
188	64.953
189	64.891
190	63.734
191	65.062
192	64.703
193	64.531
194	64.578
195	65.000
196	65.250
197	63.297
198	64.531
199	64.375
200	64.141
