X	Y
0	93.825
1	94.190
2	89.492
3	92.222
4	88.937
5	91.286
6	88.857
7	91.286
8	91.508
9	91.476
10	88.841
11	90.238
12	90.873
13	88.587
14	90.905
15	89.349
16	91.460
17	90.317
18	89.762
19	90.206
20	91.984
21	92.667
22	89.905
23	92.349
24	93.524
25	93.159
26	91.222
27	90.603
28	92.841
29	91.524
30	94.206
31	93.571
32	95.016
33	94.381
34	95.984
35	97.444
36	95.651
37	98.317
38	102.079
39	99.206
40	102.889
41	104.571
42	108.095
43	111.905
44	115.444
45	123.698
46	130.905
47	141.540
48	155.429
49	168.921
50	186.127
51	201.333
52	215.429
53	226.302
54	231.460
55	234.556
56	234.524
57	229.444
58	217.730
59	190.667
60	145.508
61	108.206
62	91.571
63	90.556
64	92.222
65	93.254
66	97.762
67	101.444
68	106.302
69	113.476
70	124.794
71	133.540
72	148.048
73	158.841
74	170.683
75	177.540
76	185.873
77	188.111
78	186.333
79	178.841
80	161.635
81	130.905
82	102.571
83	83.286
84	80.381
85	80.587
86	77.825
87	78.365
88	78.952
89	79.571
90	76.937
91	76.508
92	78.762
93	77.540
94	80.238
95	76.889
96	79.413
97	79.111
98	78.143
99	78.730
100	77.841
101	79.524
102	76.603
103	77.476
104	77.873
105	75.857
106	76.270
107	77.698
108	74.968
109	77.921
110	76.048
111	78.032
112	78.857
113	75.159
114	74.889
115	77.206
116	77.492
117	75.794
118	76.143
119	71.968
120	74.857
121	73.270
122	72.619
123	74.206
124	75.333
125	75.381
126	76.413
127	74.095
128	76.381
129	72.889
130	76.016
131	77.413
132	72.825
133	72.825
134	74.857
135	73.810
136	72.556
137	73.444
138	73.222
139	76.810
140	73.762
141	75.984
142	73.667
143	73.603
144	73.937
145	74.651
146	74.048
147	74.016
148	75.302
149	74.333
150	71.270
151	72.000
152	72.778
153	72.095
154	72.571
155	73.619
156	73.349
157	71.000
158	73.032
159	71.619
160	73.762
161	73.238
162	73.524
163	74.460
164	72.270
165	73.127
166	71.603
167	72.746
168	70.778
169	70.619
170	71.603
171	72.175
172	70.127
173	71.667
174	71.905
175	72.111
176	72.508
177	70.603
178	72.524
179	73.429
180	71.476
181	70.143
182	72.762
183	70.365
184	70.143
185	71.778
186	70.238
187	68.984
188	73.381
189	69.635
190	71.571
191	69.857
192	70.143
193	70.762
194	69.603
195	69.127
196	69.048
197	71.683
198	70.492
199	69.873
200	72.000
