X	Y
0	97.695
1	93.203
2	94.746
3	95.085
4	94.153
5	93.797
6	96.864
7	94.610
8	96.390
9	95.186
10	96.542
11	94.525
12	94.186
13	96.407
14	96.847
15	95.000
16	95.864
17	96.492
18	95.136
19	97.220
20	95.661
21	95.983
22	95.847
23	97.458
24	96.102
25	95.322
26	96.949
27	95.932
28	97.525
29	98.593
30	98.627
31	98.102
32	96.169
33	98.576
34	100.034
35	100.831
36	98.966
37	100.373
38	103.102
39	103.271
40	103.475
41	106.119
42	105.542
43	107.000
44	111.847
45	117.983
46	121.237
47	128.153
48	137.831
49	146.034
50	162.475
51	176.881
52	194.661
53	209.814
54	220.017
55	226.678
56	230.153
57	225.593
58	217.475
59	197.220
60	164.712
61	127.373
62	103.712
63	99.542
64	100.220
65	100.898
66	105.763
67	108.288
68	113.576
69	121.339
70	128.966
71	139.136
72	152.034
73	165.729
74	175.492
75	183.000
76	186.746
77	183.780
78	176.729
79	158.661
80	130.000
81	104.797
82	92.017
83	91.441
84	89.627
85	87.864
86	87.424
87	90.186
88	90.034
89	88.627
90	90.661
91	89.864
92	90.746
93	88.831
94	89.932
95	92.254
96	90.102
97	92.254
98	92.746
99	95.814
100	96.966
101	96.559
102	99.729
103	105.847
104	110.203
105	117.186
106	122.983
107	127.288
108	131.390
109	132.729
110	135.051
111	127.339
112	121.814
113	112.356
114	103.068
115	96.441
116	89.864
117	87.339
118	82.390
119	85.966
120	83.288
121	82.051
122	84.915
123	82.847
124	83.407
125	85.475
126	85.407
127	87.373
128	88.169
129	90.763
130	91.203
131	95.814
132	101.169
133	104.237
134	107.424
135	110.203
136	110.814
137	108.661
138	107.695
139	103.424
140	96.169
141	93.814
142	87.661
143	85.780
144	82.322
145	80.034
146	80.729
147	80.627
148	80.237
149	79.661
150	80.288
151	81.203
152	80.102
153	80.831
154	80.119
155	80.441
156	79.254
157	80.017
158	78.644
159	80.102
160	78.051
161	77.593
162	78.203
163	78.492
164	80.136
165	80.373
166	78.051
167	77.983
168	78.119
169	77.475
170	77.983
171	80.085
172	77.492
173	77.017
174	76.593
175	77.220
176	79.119
177	76.542
178	78.475
179	76.136
180	77.000
181	78.169
182	75.864
183	75.932
184	77.424
185	74.051
186	74.712
187	78.271
188	75.763
189	75.339
190	75.102
191	75.203
192	75.644
193	74.864
194	75.576
195	74.644
196	76.136
197	74.678
198	75.271
199	73.475
200	75.610
