X	Y
0	61.525
1	61.934
2	60.869
3	60.197
4	60.607
5	58.279
6	60.377
7	64.016
8	61.508
9	62.820
10	60.672
11	62.049
12	59.705
13	59.754
14	60.803
15	62.443
16	60.377
17	63.607
18	61.541
19	61.689
20	63.148
21	62.049
22	62.574
23	62.672
24	65.787
25	65.443
26	64.885
27	62.918
28	63.951
29	64.672
30	64.836
31	65.639
32	65.115
33	65.033
34	64.607
35	65.656
36	65.426
37	65.525
38	65.000
39	65.607
40	69.246
41	72.131
42	74.213
43	76.148
44	79.016
45	80.443
46	81.344
47	85.541
48	87.197
49	90.148
50	95.443
51	110.443
52	123.754
53	140.852
54	159.443
55	177.623
56	192.049
57	202.934
58	212.984
59	217.656
60	219.508
61	215.852
62	205.066
63	182.049
64	140.016
65	96.787
66	69.049
67	61.246
68	59.492
69	63.672
70	63.475
71	64.295
72	64.541
73	62.656
74	69.082
75	74.016
76	78.213
77	88.934
78	100.803
79	114.180
80	126.213
81	137.803
82	148.000
83	154.148
84	157.770
85	158.738
86	152.344
87	134.459
88	105.000
89	73.869
90	55.344
91	50.541
92	48.443
93	49.475
94	48.607
95	49.705
96	49.016
97	46.443
98	49.016
99	48.557
100	47.508
101	47.590
102	47.410
103	49.328
104	47.311
105	49.361
106	49.590
107	45.770
108	46.049
109	46.066
110	47.410
111	48.164
112	48.344
113	47.197
114	47.393
115	46.459
116	46.443
117	46.311
118	50.410
119	52.115
120	55.738
121	59.197
122	62.443
123	63.902
124	65.131
125	62.951
126	61.410
127	55.639
128	50.705
129	47.311
130	45.934
131	42.951
132	43.951
133	41.951
134	45.311
135	45.295
136	42.311
137	42.148
138	42.131
139	45.508
140	43.328
141	44.180
142	41.869
143	46.230
144	42.131
145	45.262
146	41.918
147	43.836
148	43.131
149	44.639
150	44.557
151	45.066
152	46.525
153	46.803
154	48.230
155	52.738
156	51.180
157	52.016
158	50.361
159	46.721
160	41.262
161	39.377
162	40.508
163	41.344
164	38.148
165	40.426
166	39.066
167	39.328
168	40.016
169	38.918
170	39.082
171	38.984
172	39.311
173	37.902
174	37.279
175	38.885
176	39.902
177	38.328
178	37.656
179	40.623
180	39.770
181	39.033
182	41.016
183	37.377
184	39.098
185	40.049
186	39.541
187	39.066
188	37.967
189	38.115
190	39.098
191	37.607
192	35.410
193	39.098
194	36.721
195	36.967
196	38.820
197	35.689
198	36.738
199	36.574
200	36.410
