X	Y
0	57.869
1	59.607
2	59.738
3	61.328
4	59.246
5	62.443
6	60.738
7	59.557
8	60.918
9	61.508
10	60.557
11	61.246
12	59.148
13	59.820
14	60.049
15	60.475
16	62.295
17	61.934
18	60.426
19	61.574
20	61.820
21	62.344
22	61.557
23	63.066
24	61.492
25	62.967
26	62.705
27	64.246
28	62.279
29	63.393
30	63.426
31	63.705
32	64.328
33	62.770
34	66.574
35	67.492
36	64.246
37	64.098
38	65.115
39	65.787
40	66.459
41	69.098
42	69.869
43	72.393
44	73.721
45	73.885
46	76.918
47	79.738
48	81.836
49	87.902
50	93.098
51	101.803
52	115.230
53	129.508
54	149.180
55	168.574
56	181.803
57	197.262
58	207.557
59	214.459
60	219.213
61	219.557
62	213.377
63	202.230
64	176.951
65	138.230
66	91.443
67	67.000
68	60.410
69	59.787
70	58.295
71	59.705
72	61.852
73	63.508
74	63.246
75	70.377
76	71.607
77	78.180
78	87.213
79	99.787
80	111.197
81	121.705
82	136.082
83	145.311
84	153.164
85	158.328
86	159.049
87	156.770
88	149.410
89	127.311
90	97.230
91	68.426
92	56.033
93	51.213
94	49.246
95	51.721
96	50.213
97	49.000
98	49.164
99	50.131
100	47.361
101	48.557
102	47.492
103	49.262
104	49.934
105	49.672
106	49.721
107	49.443
108	47.197
109	47.459
110	49.115
111	49.770
112	50.869
113	48.902
114	47.180
115	49.279
116	48.197
117	47.770
118	47.984
119	48.689
120	49.918
121	52.918
122	53.098
123	57.820
124	56.770
125	60.951
126	61.262
127	62.934
128	60.902
129	60.803
130	53.557
131	52.164
132	51.623
133	50.049
134	48.246
135	48.016
136	49.902
137	49.131
138	50.131
139	48.197
140	47.377
141	48.869
142	44.738
143	47.131
144	47.639
145	48.328
146	46.230
147	46.803
148	48.770
149	47.918
150	47.279
151	46.787
152	46.607
153	46.820
154	46.541
155	49.426
156	48.328
157	52.754
158	50.738
159	52.885
160	50.869
161	48.541
162	48.131
163	47.803
164	45.459
165	44.689
166	44.934
167	42.607
168	47.738
169	44.607
170	43.344
171	44.262
172	43.820
173	42.262
174	45.344
175	44.607
176	41.541
177	44.492
178	43.197
179	42.295
180	43.574
181	44.164
182	40.541
183	43.377
184	42.557
185	42.623
186	42.656
187	43.279
188	42.754
189	42.754
190	42.426
191	44.557
192	42.902
193	42.574
194	44.164
195	42.246
196	41.951
197	42.770
198	40.393
199	41.623
200	42.787
