X	Y
0	62.803
1	61.738
2	63.754
3	64.574
4	62.164
5	63.951
6	60.951
7	61.721
8	62.934
9	64.607
10	62.787
11	62.311
12	60.787
13	64.574
14	64.197
15	63.361
16	62.656
17	58.787
18	61.902
19	63.672
20	62.066
21	60.262
22	61.721
23	60.410
24	61.279
25	64.639
26	61.623
27	59.721
28	59.803
29	60.721
30	63.262
31	62.131
32	61.705
33	63.197
34	64.000
35	63.295
36	63.902
37	63.623
38	65.820
39	66.426
40	70.787
41	71.918
42	75.721
43	80.082
44	79.672
45	79.885
46	83.459
47	83.475
48	86.246
49	92.213
50	99.016
51	110.443
52	127.230
53	145.328
54	161.869
55	178.770
56	194.984
57	205.656
58	216.393
59	222.770
60	223.803
61	223.279
62	220.934
63	214.213
64	201.197
65	177.098
66	143.885
67	107.328
68	77.902
69	64.230
70	64.213
71	63.033
72	64.213
73	63.426
74	66.443
75	66.656
76	73.148
77	82.098
78	93.230
79	107.672
80	118.492
81	129.328
82	142.869
83	151.770
84	156.639
85	162.393
86	165.279
87	164.459
88	163.721
89	151.279
90	134.164
91	110.033
92	80.918
93	63.049
94	54.000
95	51.246
96	48.328
97	52.016
98	51.016
99	49.787
100	49.443
101	50.721
102	50.131
103	50.475
104	50.393
105	52.967
106	50.574
107	52.098
108	49.082
109	50.344
110	51.311
111	51.951
112	54.344
113	52.443
114	50.131
115	54.738
116	51.000
117	50.426
118	52.180
119	52.082
120	50.656
121	50.820
122	52.951
123	52.426
124	55.115
125	54.033
126	55.672
127	53.033
128	52.459
129	52.918
130	51.197
131	52.344
132	50.656
133	51.197
134	51.508
135	50.262
136	48.770
137	47.459
138	48.131
139	48.180
140	49.000
141	45.803
142	48.016
143	47.328
144	48.459
145	48.967
146	46.131
147	47.787
148	46.180
149	46.410
150	46.984
151	47.016
152	45.475
153	47.295
154	48.197
155	46.852
156	46.738
157	46.492
158	47.213
159	46.902
160	46.885
161	46.672
162	44.262
163	47.607
164	42.852
165	42.852
166	42.656
167	43.852
168	42.656
169	42.000
170	41.787
171	43.689
172	39.344
173	40.344
174	41.213
175	41.262
176	38.967
177	39.672
178	41.197
179	42.344
180	39.377
181	40.934
182	39.311
183	40.328
184	37.787
185	39.836
186	38.443
187	39.475
188	38.607
189	40.803
190	38.623
191	38.590
192	41.230
193	39.869
194	39.984
195	37.475
196	40.459
197	39.000
198	39.311
199	36.656
200	40.410
