X	Y
0	98.397
1	99.254
2	97.492
3	99.381
4	99.841
5	98.667
6	98.714
7	97.254
8	96.937
9	98.254
10	97.444
11	98.016
12	95.921
13	98.079
14	96.794
15	98.190
16	96.238
17	97.492
18	97.571
19	96.730
20	97.698
21	97.603
22	96.952
23	99.349
24	98.063
25	98.254
26	96.444
27	96.762
28	98.302
29	99.365
30	97.889
31	99.413
32	100.508
33	100.794
34	102.111
35	100.778
36	101.952
37	102.079
38	103.048
39	102.270
40	104.730
41	103.730
42	108.619
43	110.556
44	112.683
45	120.175
46	125.968
47	139.508
48	153.063
49	170.619
50	187.111
51	199.508
52	211.000
53	220.048
54	224.444
55	227.619
56	227.429
57	223.794
58	218.492
59	207.016
60	187.429
61	154.317
62	122.444
63	102.095
64	99.746
65	98.587
66	102.159
67	105.571
68	113.000
69	118.317
70	126.508
71	136.603
72	150.635
73	162.302
74	171.302
75	178.524
76	185.079
77	187.587
78	188.159
79	187.222
80	182.079
81	172.524
82	153.397
83	122.175
84	100.492
85	92.444
86	90.476
87	91.079
88	89.778
89	89.968
90	89.016
91	92.524
92	88.444
93	89.889
94	88.873
95	88.730
96	90.111
97	89.508
98	89.746
99	93.143
100	92.413
101	88.810
102	90.540
103	90.413
104	91.476
105	89.524
106	89.968
107	91.508
108	94.000
109	92.079
110	92.079
111	89.476
112	92.794
113	90.413
114	90.619
115	90.048
116	91.079
117	91.063
118	88.778
119	90.413
120	86.444
121	88.540
122	85.810
123	85.302
124	83.968
125	84.349
126	84.857
127	85.397
128	85.159
129	87.254
130	84.762
131	86.984
132	83.111
133	85.159
134	82.460
135	83.730
136	84.317
137	81.746
138	86.206
139	83.190
140	86.603
141	83.349
142	84.444
143	84.032
144	83.952
145	83.508
146	85.270
147	83.270
148	83.556
149	83.952
150	82.175
151	82.921
152	85.492
153	81.238
154	82.905
155	84.254
156	83.810
157	83.254
158	82.968
159	82.889
160	81.810
161	83.032
162	82.032
163	81.794
164	81.175
165	80.873
166	81.159
167	83.508
168	82.206
169	82.857
170	82.730
171	80.984
172	83.556
173	81.587
174	80.381
175	81.524
176	84.206
177	81.381
178	83.810
179	83.000
180	82.921
181	83.571
182	81.270
183	81.667
184	79.921
185	80.841
186	80.476
187	81.222
188	81.889
189	81.540
190	82.746
191	79.810
192	79.587
193	81.222
194	81.778
195	83.238
196	79.635
197	80.159
198	83.635
199	82.095
200	80.333
