X	Y
0	108.763
1	109.644
2	110.424
3	109.831
4	110.288
5	110.051
6	110.831
7	108.763
8	110.983
9	109.814
10	107.864
11	110.661
12	107.627
13	108.542
14	109.407
15	111.966
16	110.678
17	111.169
18	110.712
19	108.119
20	110.814
21	110.051
22	109.237
23	112.136
24	111.763
25	111.559
26	110.746
27	113.915
28	113.407
29	113.424
30	112.780
31	115.271
32	112.424
33	113.424
34	114.915
35	116.068
36	116.407
37	115.407
38	115.508
39	119.186
40	120.831
41	122.559
42	123.729
43	125.119
44	128.915
45	129.644
46	130.780
47	132.559
48	139.831
49	155.000
50	172.051
51	190.237
52	206.203
53	216.271
54	223.915
55	228.949
56	229.458
57	228.627
58	222.136
59	204.627
60	168.356
61	128.729
62	115.271
63	115.356
64	114.339
65	115.881
66	116.322
67	118.797
68	121.576
69	128.424
70	140.288
71	152.525
72	164.169
73	176.475
74	185.102
75	193.136
76	196.441
77	197.932
78	194.593
79	183.169
80	157.864
81	125.593
82	109.356
83	107.288
84	105.153
85	107.966
86	105.339
87	109.000
88	105.847
89	107.831
90	106.695
91	105.390
92	107.746
93	106.458
94	107.186
95	105.525
96	109.780
97	107.373
98	108.305
99	108.356
100	108.322
101	106.119
102	108.542
103	108.203
104	107.949
105	107.441
106	109.898
107	111.661
108	113.627
109	117.186
110	116.644
111	117.780
112	117.119
113	112.780
114	111.864
115	107.322
116	103.898
117	104.085
118	105.458
119	104.729
120	104.712
121	106.237
122	105.424
123	104.932
124	104.593
125	104.017
126	106.034
127	106.831
128	105.237
129	105.305
130	105.729
131	105.542
132	106.322
133	105.424
134	108.881
135	108.576
136	111.746
137	110.881
138	112.458
139	110.576
140	108.390
141	107.305
142	104.525
143	105.746
144	103.898
145	104.746
146	104.729
147	104.610
148	104.627
149	103.814
150	102.373
151	101.203
152	102.424
153	102.542
154	102.746
155	102.949
156	102.525
157	104.492
158	104.983
159	102.814
160	103.661
161	104.153
162	101.695
163	103.356
164	103.271
165	105.475
166	104.339
167	105.153
168	103.322
169	102.559
170	104.644
171	104.729
172	105.610
173	105.627
174	103.593
175	103.949
176	103.407
177	102.864
178	102.932
179	103.034
180	103.712
181	102.068
182	101.627
183	104.356
184	101.203
185	103.915
186	104.136
187	104.814
188	103.966
189	103.203
190	104.373
191	104.814
192	105.407
193	102.542
194	103.712
195	104.288
196	103.424
197	104.356
198	103.153
199	104.085
200	102.881
