X	Y
0	0.493590
1	0.493249
2	0.494527
3	0.492617
4	0.493196
5	0.490976
6	0.495697
7	0.490000
8	0.493278
9	0.494002
10	0.495281
11	0.495992
12	0.496065
13	0.495354
14	0.496203
15	0.496019
16	0.495642
17	0.498014
18	0.497244
19	0.500295
20	0.499606
21	0.501561
22	0.499507
23	0.504403
24	0.503610
25	0.501064
26	0.505259
27	0.509015
28	0.510445
29	0.509947
30	0.513799
31	0.514251
32	0.520420
33	0.524376
34	0.527820
35	0.532343
36	0.538408
37	0.550297
38	0.568260
39	0.590868
40	0.622934
41	0.670164
42	0.718423
43	0.767003
44	0.809969
45	0.846062
46	0.866988
47	0.880920
48	0.886824
49	0.884184
50	0.864703
51	0.823010
52	0.743959
53	0.626153
54	0.528662
55	0.499753
56	0.497155
57	0.499343
58	0.498305
59	0.504397
60	0.510953
61	0.524543
62	0.547437
63	0.571033
64	0.601998
65	0.636872
66	0.672401
67	0.696131
68	0.721752
69	0.736299
70	0.744195
71	0.738265
72	0.719409
73	0.667437
74	0.589999
75	0.515934
76	0.486520
77	0.480319
78	0.480095
79	0.479962
80	0.479491
81	0.478246
82	0.476973
83	0.482437
84	0.476822
85	0.477066
86	0.479733
87	0.478468
88	0.479853
89	0.477969
90	0.473719
91	0.479433
92	0.477544
93	0.483368
94	0.475792
95	0.479066
96	0.479471
97	0.477867
98	0.477075
99	0.482950
100	0.480949
101	0.484194
102	0.491647
103	0.500725
104	0.505705
105	0.509403
106	0.510442
107	0.508364
108	0.502851
109	0.494824
110	0.487060
111	0.479649
112	0.472768
113	0.473490
114	0.473011
115	0.471260
116	0.469582
117	0.471717
118	0.473724
119	0.472507
120	0.469272
121	0.468890
122	0.472798
123	0.472382
124	0.472358
125	0.477638
126	0.472125
127	0.474668
128	0.471520
129	0.477572
130	0.477374
131	0.480569
132	0.484517
133	0.489084
134	0.491808
135	0.488896
136	0.489281
137	0.479946
138	0.474447
139	0.474726
140	0.471767
141	0.469041
142	0.467686
143	0.472576
144	0.470484
145	0.470025
146	0.467966
147	0.470189
148	0.466907
149	0.469476
150	0.467794
151	0.466665
152	0.465135
153	0.465598
154	0.464974
155	0.466449
156	0.466902
157	0.465253
158	0.466466
159	0.466919
160	0.464011
161	0.468228
162	0.468744
163	0.470860
164	0.467669
165	0.466981
166	0.468810
167	0.472607
168	0.471640
169	0.466216
170	0.464148
171	0.465059
172	0.462437
173	0.463495
174	0.463612
175	0.463398
176	0.463258
177	0.465229
178	0.466467
179	0.463274
180	0.462102
181	0.462155
182	0.464247
183	0.462530
184	0.460364
185	0.462789
186	0.462684
187	0.465391
188	0.463916
189	0.460729
190	0.461691
191	0.459919
192	0.462372
193	0.461477
194	0.462859
195	0.459250
196	0.465346
197	0.461441
198	0.463813
199	0.462858
