X	Y
0	0.492460
1	0.493716
2	0.495346
3	0.492404
4	0.489829
5	0.494138
6	0.493308
7	0.491271
8	0.489081
9	0.490510
10	0.490882
11	0.489352
12	0.493702
13	0.490716
14	0.492716
15	0.493749
16	0.491485
17	0.495318
18	0.499614
19	0.497005
20	0.499593
21	0.500594
22	0.499948
23	0.498257
24	0.501780
25	0.509027
26	0.506084
27	0.502170
28	0.507316
29	0.506630
30	0.515967
31	0.514080
32	0.522036
33	0.522235
34	0.523697
35	0.531003
36	0.538623
37	0.552490
38	0.570861
39	0.598147
40	0.635532
41	0.683248
42	0.734685
43	0.778850
44	0.820854
45	0.853438
46	0.874357
47	0.885612
48	0.889642
49	0.883399
50	0.855196
51	0.801637
52	0.707921
53	0.594463
54	0.521044
55	0.496419
56	0.497487
57	0.497205
58	0.498055
59	0.505038
60	0.512749
61	0.522412
62	0.542996
63	0.565155
64	0.597141
65	0.630919
66	0.661866
67	0.691050
68	0.711001
69	0.731620
70	0.741261
71	0.741916
72	0.726946
73	0.693037
74	0.628154
75	0.553809
76	0.503691
77	0.481609
78	0.481672
79	0.481730
80	0.480514
81	0.481016
82	0.480804
83	0.482455
84	0.481023
85	0.480048
86	0.481082
87	0.481219
88	0.480377
89	0.482570
90	0.482482
91	0.482274
92	0.480793
93	0.484159
94	0.481629
95	0.481960
96	0.480416
97	0.479895
98	0.481689
99	0.483090
100	0.481275
101	0.483915
102	0.488204
103	0.492449
104	0.501223
105	0.512365
106	0.519859
107	0.523949
108	0.531580
109	0.527820
110	0.522049
111	0.512070
112	0.501997
113	0.487327
114	0.483643
115	0.472376
116	0.475528
117	0.470335
118	0.471956
119	0.474904
120	0.470797
121	0.475030
122	0.470670
123	0.469650
124	0.469956
125	0.468608
126	0.470369
127	0.468592
128	0.467524
129	0.469575
130	0.471798
131	0.473430
132	0.474222
133	0.478185
134	0.485277
135	0.488038
136	0.494817
137	0.498771
138	0.496913
139	0.495132
140	0.492098
141	0.480192
142	0.471591
143	0.468876
144	0.464842
145	0.464750
146	0.464038
147	0.465848
148	0.466856
149	0.464159
150	0.463732
151	0.464982
152	0.464258
153	0.461741
154	0.463649
155	0.466282
156	0.463286
157	0.461689
158	0.464218
159	0.463208
160	0.462174
161	0.462909
162	0.461118
163	0.459134
164	0.465237
165	0.461040
166	0.463121
167	0.461387
168	0.462329
169	0.463083
170	0.459208
171	0.458904
172	0.462121
173	0.461428
174	0.461203
175	0.458273
176	0.464170
177	0.462962
178	0.462668
179	0.458783
180	0.461497
181	0.460017
182	0.461747
183	0.460159
184	0.458939
185	0.460158
186	0.458447
187	0.458961
188	0.459568
189	0.460418
190	0.459037
191	0.461272
192	0.458497
193	0.459797
194	0.458510
195	0.458500
196	0.458933
197	0.460128
198	0.459761
199	0.459240
