X	Y
0	0.492548
1	0.493867
2	0.496227
3	0.493090
4	0.492131
5	0.493203
6	0.495604
7	0.492647
8	0.493871
9	0.494458
10	0.496784
11	0.496913
12	0.495047
13	0.496347
14	0.499134
15	0.495909
16	0.497399
17	0.501759
18	0.498396
19	0.497999
20	0.499077
21	0.498289
22	0.501833
23	0.503933
24	0.505885
25	0.506072
26	0.510182
27	0.507418
28	0.508731
29	0.509735
30	0.514469
31	0.516387
32	0.518017
33	0.524261
34	0.523558
35	0.528554
36	0.536859
37	0.550119
38	0.563781
39	0.589599
40	0.631571
41	0.677120
42	0.724374
43	0.772695
44	0.811838
45	0.848588
46	0.872859
47	0.885588
48	0.891408
49	0.887472
50	0.865637
51	0.818376
52	0.736727
53	0.625458
54	0.535388
55	0.500258
56	0.494082
57	0.496037
58	0.497318
59	0.501390
60	0.507237
61	0.516658
62	0.530617
63	0.551172
64	0.578202
65	0.604432
66	0.637542
67	0.667657
68	0.693945
69	0.714880
70	0.733157
71	0.741431
72	0.736768
73	0.722509
74	0.680841
75	0.616706
76	0.542208
77	0.497145
78	0.482040
79	0.484229
80	0.485579
81	0.484297
82	0.483154
83	0.482016
84	0.481305
85	0.481957
86	0.479170
87	0.479000
88	0.480145
89	0.482188
90	0.484431
91	0.478253
92	0.479929
93	0.477979
94	0.479383
95	0.485160
96	0.478896
97	0.481738
98	0.482067
99	0.477619
100	0.479079
101	0.477760
102	0.479217
103	0.483305
104	0.489998
105	0.499500
106	0.510284
107	0.520896
108	0.527297
109	0.529230
110	0.533380
111	0.527032
112	0.518244
113	0.504210
114	0.492357
115	0.482034
116	0.477365
117	0.475589
118	0.469900
119	0.472781
120	0.473585
121	0.472835
122	0.469495
123	0.469232
124	0.470428
125	0.467253
126	0.472692
127	0.470658
128	0.469729
129	0.468606
130	0.469520
131	0.470080
132	0.470069
133	0.471110
134	0.477825
135	0.483126
136	0.488672
137	0.495354
138	0.499496
139	0.500929
140	0.498942
141	0.496462
142	0.488006
143	0.483187
144	0.474337
145	0.467288
146	0.468734
147	0.467491
148	0.468268
149	0.464848
150	0.466572
151	0.464672
152	0.464740
153	0.465912
154	0.462410
155	0.464970
156	0.462879
157	0.462566
158	0.465489
159	0.463743
160	0.465273
161	0.466061
162	0.465102
163	0.464623
164	0.465491
165	0.464631
166	0.464565
167	0.462198
168	0.466831
169	0.464396
170	0.466609
171	0.465876
172	0.465448
173	0.463942
174	0.464210
175	0.467890
176	0.464225
177	0.467932
178	0.464174
179	0.464463
180	0.463875
181	0.463475
182	0.463807
183	0.461585
184	0.458488
185	0.463131
186	0.464141
187	0.462794
188	0.462085
189	0.463263
190	0.461834
191	0.462317
192	0.464309
193	0.461022
194	0.464880
195	0.464281
196	0.463552
197	0.459117
198	0.463026
199	0.466028
