X	Y
0	0.492525
1	0.494545
2	0.491160
3	0.495840
4	0.493611
5	0.491208
6	0.491292
7	0.495007
8	0.493330
9	0.492305
10	0.494176
11	0.491991
12	0.491590
13	0.494846
14	0.493871
15	0.492493
16	0.495507
17	0.496694
18	0.495831
19	0.495396
20	0.497597
21	0.497916
22	0.499574
23	0.502868
24	0.501790
25	0.506587
26	0.507133
27	0.511101
28	0.511362
29	0.513578
30	0.518490
31	0.520370
32	0.529378
33	0.532048
34	0.540768
35	0.551028
36	0.563516
37	0.577655
38	0.598259
39	0.616543
40	0.638380
41	0.668570
42	0.699968
43	0.734464
44	0.769419
45	0.802303
46	0.830356
47	0.847268
48	0.861657
49	0.863835
50	0.860444
51	0.846587
52	0.822597
53	0.790108
54	0.752084
55	0.697032
56	0.634653
57	0.573315
58	0.528894
59	0.517419
60	0.520522
61	0.527400
62	0.539801
63	0.553523
64	0.569458
65	0.585804
66	0.611709
67	0.634382
68	0.658750
69	0.675263
70	0.693734
71	0.709653
72	0.715783
73	0.715844
74	0.707914
75	0.690870
76	0.666588
77	0.634953
78	0.593476
79	0.549002
80	0.509314
81	0.483450
82	0.480165
83	0.479640
84	0.479827
85	0.478417
86	0.480384
87	0.478265
88	0.480614
89	0.483043
90	0.481971
91	0.481292
92	0.478312
93	0.480608
94	0.482057
95	0.479697
96	0.481463
97	0.476260
98	0.479435
99	0.478521
100	0.477196
101	0.474194
102	0.476749
103	0.473621
104	0.474164
105	0.476310
106	0.476935
107	0.474461
108	0.475627
109	0.475958
110	0.472560
111	0.474025
112	0.472713
113	0.471369
114	0.469352
115	0.473019
116	0.473328
117	0.474296
118	0.469112
119	0.471845
120	0.468210
121	0.469894
122	0.472089
123	0.469666
124	0.471301
125	0.467279
126	0.469333
127	0.468017
128	0.464937
129	0.463688
130	0.466738
131	0.466010
132	0.464896
133	0.465714
134	0.466044
135	0.465030
136	0.466582
137	0.466511
138	0.466672
139	0.468220
140	0.461831
141	0.461881
142	0.463370
143	0.463406
144	0.464802
145	0.460016
146	0.467350
147	0.462985
148	0.465427
149	0.460797
150	0.461981
151	0.461066
152	0.459587
153	0.460314
154	0.460929
155	0.462643
156	0.462001
157	0.457828
158	0.460812
159	0.462889
160	0.461372
161	0.461603
162	0.464038
163	0.464133
164	0.463886
165	0.465395
166	0.462426
167	0.465786
168	0.464164
169	0.461875
170	0.466726
171	0.469665
172	0.471840
173	0.468172
174	0.469310
175	0.467545
176	0.463243
177	0.464444
178	0.465203
179	0.459140
180	0.463737
181	0.463995
182	0.463479
183	0.463449
184	0.464588
185	0.460693
186	0.463935
187	0.463534
188	0.468347
189	0.465157
190	0.466922
191	0.464113
192	0.463922
193	0.462961
194	0.464461
195	0.464698
196	0.461391
197	0.464531
198	0.463386
199	0.460588
