X	Y
0	59.097
1	59.000
2	58.000
3	60.000
4	58.823
5	60.452
6	59.339
7	59.000
8	59.516
9	58.871
10	60.419
11	59.548
12	59.419
13	59.323
14	58.968
15	59.306
16	60.113
17	59.968
18	59.065
19	59.500
20	59.645
21	59.565
22	59.823
23	59.613
24	60.500
25	60.194
26	60.274
27	59.565
28	60.726
29	61.032
30	61.484
31	61.710
32	62.210
33	61.468
34	61.387
35	62.339
36	61.984
37	63.855
38	64.613
39	66.355
40	67.710
41	67.855
42	69.661
43	71.323
44	71.016
45	74.210
46	79.855
47	87.403
48	102.065
49	117.581
50	138.290
51	160.565
52	180.742
53	198.581
54	211.629
55	219.629
56	224.661
57	224.484
58	216.000
59	198.210
60	165.645
61	123.613
62	84.516
63	66.790
64	62.210
65	63.790
66	64.306
67	65.919
68	67.371
69	71.129
70	75.210
71	81.161
72	90.210
73	102.161
74	117.145
75	127.371
76	140.774
77	151.452
78	156.677
79	160.065
80	156.177
81	144.000
82	124.355
83	95.161
84	68.903
85	58.081
86	54.403
87	53.887
88	53.742
89	53.613
90	53.145
91	53.048
92	52.548
93	52.613
94	52.339
95	52.871
96	52.274
97	52.242
98	51.952
99	53.290
100	52.468
101	50.871
102	52.274
103	53.210
104	53.161
105	53.065
106	53.177
107	51.887
108	53.516
109	55.355
110	58.145
111	60.419
112	65.355
113	69.887
114	71.500
115	73.419
116	73.629
117	70.855
118	66.548
119	58.339
120	53.274
121	50.532
122	47.210
123	46.532
124	46.065
125	46.242
126	47.742
127	46.742
128	45.371
129	45.274
130	45.113
131	46.000
132	46.790
133	45.548
134	46.177
135	45.903
136	47.355
137	47.548
138	47.210
139	50.516
140	50.871
141	55.419
142	56.758
143	60.129
144	58.661
145	57.210
146	52.806
147	49.371
148	48.371
149	44.484
150	42.597
151	43.694
152	42.806
153	45.129
154	43.548
155	43.742
156	43.258
157	42.581
158	41.145
159	42.597
160	42.210
161	41.694
162	41.903
163	41.435
164	42.194
165	41.097
166	39.871
167	40.387
168	41.532
169	41.290
170	41.871
171	41.032
172	41.048
173	39.629
174	41.516
175	40.339
176	40.113
177	40.242
178	39.210
179	39.742
180	39.984
181	41.387
182	39.661
183	38.645
184	40.306
185	41.161
186	39.258
187	38.968
188	40.952
189	40.097
190	41.032
191	39.806
192	39.984
193	40.452
194	40.645
195	40.403
196	39.419
197	38.613
198	39.839
199	39.548
200	36.952
