X	Y
0	53.817
1	55.350
2	54.767
3	53.750
4	54.017
5	54.300
6	54.000
7	55.033
8	54.750
9	53.917
10	54.933
11	53.883
12	55.683
13	54.267
14	55.500
15	55.817
16	55.517
17	55.067
18	57.000
19	56.483
20	56.567
21	57.917
22	57.700
23	58.967
24	56.733
25	57.283
26	58.233
27	58.650
28	59.550
29	60.583
30	61.267
31	60.133
32	59.917
33	61.083
34	60.750
35	59.950
36	61.250
37	63.250
38	63.600
39	63.733
40	64.733
41	66.283
42	66.183
43	68.917
44	74.083
45	79.867
46	91.150
47	105.367
48	126.000
49	149.050
50	171.667
51	192.417
52	209.117
53	222.833
54	229.333
55	232.633
56	230.217
57	222.533
58	202.167
59	163.550
60	112.633
61	73.350
62	60.533
63	58.733
64	59.017
65	58.317
66	60.367
67	61.400
68	63.683
69	65.567
70	71.267
71	80.133
72	91.467
73	103.800
74	119.950
75	134.000
76	144.983
77	156.983
78	165.033
79	167.867
80	165.967
81	153.333
82	127.467
83	90.083
84	61.533
85	51.467
86	50.233
87	49.650
88	51.850
89	50.250
90	50.300
91	52.067
92	52.017
93	51.133
94	50.383
95	50.983
96	49.633
97	49.767
98	49.783
99	50.333
100	49.183
101	51.100
102	50.167
103	50.950
104	50.367
105	51.950
106	50.433
107	50.283
108	50.800
109	50.367
110	51.283
111	53.150
112	53.817
113	56.483
114	59.200
115	62.383
116	63.833
117	65.750
118	63.917
119	61.367
120	56.717
121	52.650
122	50.867
123	46.417
124	46.650
125	46.733
126	45.400
127	44.517
128	46.817
129	46.233
130	45.550
131	45.417
132	45.417
133	45.767
134	44.933
135	45.000
136	45.750
137	45.583
138	45.733
139	46.417
140	46.317
141	47.017
142	48.033
143	50.783
144	52.217
145	54.100
146	54.650
147	53.567
148	51.783
149	48.383
150	46.200
151	44.150
152	44.133
153	43.633
154	43.050
155	43.317
156	42.267
157	41.750
158	42.550
159	42.317
160	42.133
161	40.900
162	42.350
163	41.483
164	42.150
165	41.917
166	41.000
167	41.017
168	40.550
169	40.500
170	41.117
171	41.250
172	40.933
173	40.200
174	40.100
175	42.283
176	39.833
177	39.683
178	41.683
179	38.750
180	40.750
181	40.100
182	41.483
183	40.733
184	40.367
185	41.867
186	40.817
187	39.317
188	40.017
189	41.317
190	40.983
191	40.400
192	39.967
193	40.050
194	40.400
195	40.550
196	40.417
197	40.600
198	39.783
199	40.967
200	39.500
