X	Y
0	56.550
1	58.767
2	57.200
3	59.217
4	56.717
5	56.717
6	58.400
7	57.000
8	57.233
9	57.383
10	58.217
11	57.900
12	59.033
13	60.000
14	59.233
15	60.533
16	58.283
17	60.117
18	59.650
19	60.150
20	61.067
21	61.783
22	60.717
23	61.133
24	61.367
25	61.433
26	61.350
27	62.300
28	62.717
29	63.917
30	63.150
31	65.083
32	66.083
33	64.650
34	66.283
35	67.433
36	67.317
37	67.317
38	66.867
39	68.500
40	71.900
41	70.733
42	73.983
43	75.983
44	80.350
45	88.533
46	100.733
47	115.617
48	133.617
49	156.083
50	178.317
51	195.533
52	212.133
53	222.983
54	228.483
55	232.000
56	230.983
57	225.150
58	211.333
59	189.783
60	156.117
61	118.683
62	85.950
63	68.783
64	59.950
65	61.383
66	61.150
67	62.817
68	64.333
69	72.300
70	79.150
71	86.983
72	99.083
73	112.533
74	123.883
75	133.717
76	146.217
77	152.900
78	158.800
79	160.950
80	159.900
81	154.067
82	141.300
83	120.933
84	101.317
85	82.283
86	68.583
87	59.550
88	54.667
89	53.183
90	53.117
91	52.167
92	51.883
93	53.083
94	51.033
95	51.183
96	49.583
97	51.650
98	50.583
99	51.367
100	52.383
101	50.050
102	51.383
103	51.217
104	51.317
105	51.283
106	50.617
107	50.733
108	50.317
109	49.983
110	52.350
111	51.050
112	51.983
113	51.800
114	51.967
115	52.550
116	52.767
117	52.400
118	52.233
119	50.033
120	49.767
121	51.300
122	49.650
123	49.317
124	49.100
125	47.917
126	48.900
127	47.583
128	47.817
129	48.317
130	48.217
131	46.600
132	47.067
133	48.300
134	47.250
135	48.000
136	46.933
137	49.017
138	47.083
139	48.067
140	47.217
141	47.850
142	48.467
143	49.067
144	49.517
145	50.250
146	47.900
147	50.100
148	49.033
149	48.100
150	47.167
151	47.000
152	47.833
153	47.633
154	46.100
155	46.600
156	46.750
157	46.167
158	47.183
159	46.717
160	47.017
161	46.350
162	46.733
163	46.017
164	45.450
165	46.083
166	46.900
167	46.933
168	45.783
169	45.467
170	46.117
171	45.883
172	44.933
173	47.167
174	46.067
175	46.283
176	47.667
177	46.383
178	47.517
179	47.700
180	48.183
181	46.717
182	46.700
183	45.933
184	46.000
185	46.717
186	47.417
187	45.517
188	45.933
189	45.683
190	45.617
191	45.983
192	46.333
193	45.033
194	45.717
195	45.850
196	45.033
197	44.717
198	45.567
199	45.167
200	43.233
