X	Y
0	54.968
1	55.129
2	54.952
3	55.387
4	54.258
5	54.839
6	54.823
7	53.952
8	54.161
9	55.919
10	55.871
11	54.645
12	54.790
13	55.694
14	54.952
15	54.194
16	53.855
17	55.935
18	55.500
19	55.145
20	56.323
21	57.129
22	56.952
23	56.935
24	57.774
25	58.387
26	57.484
27	57.226
28	58.548
29	58.516
30	61.435
31	61.016
32	61.952
33	62.565
34	61.565
35	62.597
36	61.629
37	63.145
38	62.177
39	63.129
40	64.710
41	65.177
42	65.677
43	67.355
44	70.161
45	74.145
46	80.597
47	93.194
48	109.161
49	129.355
50	150.629
51	172.452
52	192.823
53	208.194
54	221.048
55	228.548
56	231.016
57	228.710
58	219.000
59	197.306
60	159.774
61	111.597
62	73.032
63	60.484
64	58.823
65	59.371
66	59.694
67	60.048
68	61.919
69	63.645
70	68.145
71	73.597
72	79.435
73	91.290
74	103.806
75	117.452
76	130.887
77	143.355
78	153.242
79	160.823
80	164.387
81	159.048
82	145.581
83	125.629
84	99.081
85	70.742
86	53.694
87	51.823
88	49.323
89	48.919
90	50.968
91	51.694
92	48.952
93	49.935
94	48.903
95	48.774
96	50.016
97	49.629
98	49.145
99	49.016
100	50.258
101	48.597
102	50.452
103	49.452
104	49.435
105	49.274
106	48.839
107	48.823
108	50.952
109	49.968
110	51.484
111	51.419
112	52.887
113	55.048
114	58.339
115	60.032
116	63.355
117	66.032
118	64.887
119	63.016
120	60.823
121	56.210
122	53.306
123	49.032
124	47.484
125	45.871
126	45.016
127	45.161
128	45.129
129	44.274
130	43.726
131	45.887
132	46.226
133	45.694
134	44.468
135	44.839
136	44.194
137	43.145
138	43.452
139	44.032
140	45.194
141	45.774
142	46.726
143	49.532
144	51.290
145	52.694
146	53.468
147	53.806
148	52.339
149	49.177
150	47.032
151	43.935
152	42.306
153	42.903
154	42.226
155	43.032
156	42.242
157	41.129
158	41.403
159	41.823
160	41.500
161	40.613
162	42.242
163	40.048
164	41.339
165	41.016
166	41.790
167	40.500
168	41.145
169	40.323
170	40.613
171	39.839
172	40.161
173	38.468
174	40.306
175	39.435
176	39.677
177	40.629
178	38.855
179	40.532
180	38.968
181	39.871
182	39.677
183	41.306
184	42.097
185	41.645
186	41.565
187	39.984
188	38.484
189	38.629
190	39.242
191	39.274
192	39.758
193	39.645
194	39.758
195	38.097
196	37.790
197	39.597
198	39.839
199	38.484
200	38.355
