X	Y
0	106.458
1	105.864
2	104.051
3	104.627
4	102.864
5	105.254
6	100.932
7	104.492
8	107.542
9	104.237
10	102.763
11	105.017
12	103.339
13	102.169
14	103.525
15	102.203
16	105.746
17	100.661
18	104.085
19	104.203
20	106.051
21	104.712
22	106.169
23	104.458
24	103.729
25	106.508
26	107.051
27	107.000
28	102.898
29	107.288
30	106.763
31	108.847
32	108.458
33	110.407
34	108.220
35	108.136
36	110.119
37	110.763
38	110.814
39	111.356
40	113.288
41	116.085
42	114.983
43	118.763
44	118.966
45	126.119
46	132.492
47	141.966
48	160.458
49	176.932
50	194.712
51	210.559
52	223.508
53	232.458
54	236.763
55	237.186
56	234.339
57	229.356
58	218.949
59	195.508
60	163.847
61	129.644
62	110.424
63	104.356
64	105.220
65	106.203
66	110.864
67	115.424
68	121.102
69	133.390
70	147.339
71	158.034
72	171.051
73	182.695
74	189.525
75	192.881
76	196.593
77	196.085
78	192.949
79	182.475
80	162.797
81	135.085
82	110.831
83	98.203
84	97.814
85	95.136
86	94.847
87	95.068
88	94.169
89	95.153
90	94.627
91	96.288
92	94.051
93	96.119
94	93.136
95	96.119
96	96.441
97	95.864
98	95.254
99	95.017
100	91.390
101	93.576
102	95.051
103	92.576
104	94.525
105	94.254
106	96.203
107	95.881
108	97.644
109	95.966
110	95.169
111	95.593
112	97.847
113	92.441
114	93.390
115	94.169
116	90.831
117	90.220
118	93.085
119	91.831
120	91.712
121	91.271
122	89.085
123	89.288
124	90.322
125	90.305
126	89.441
127	89.712
128	92.712
129	89.169
130	90.373
131	88.475
132	88.475
133	88.763
134	91.237
135	92.034
136	93.339
137	91.712
138	93.271
139	91.424
140	91.949
141	90.881
142	88.949
143	87.271
144	88.525
145	88.068
146	92.051
147	89.814
148	87.661
149	89.153
150	88.864
151	87.949
152	90.288
153	88.153
154	89.983
155	88.814
156	88.085
157	86.017
158	87.898
159	87.169
160	87.847
161	89.034
162	86.559
163	86.864
164	86.085
165	87.966
166	89.729
167	87.203
168	88.712
169	88.203
170	86.881
171	88.000
172	89.983
173	89.186
174	88.237
175	88.831
176	88.729
177	87.119
178	88.322
179	89.814
180	87.644
181	88.508
182	88.695
183	87.153
184	86.712
185	87.966
186	85.169
187	86.610
188	85.424
189	86.424
190	84.102
191	87.695
192	87.949
193	85.678
194	86.814
195	85.847
196	84.763
197	87.492
198	87.271
199	87.102
200	82.831
