X	Y
0	106.864
1	106.627
2	108.051
3	107.085
4	104.780
5	107.559
6	106.000
7	107.237
8	106.407
9	106.847
10	107.169
11	106.051
12	105.949
13	105.831
14	107.136
15	106.695
16	108.186
17	105.254
18	106.763
19	104.610
20	107.102
21	109.068
22	108.203
23	107.559
24	108.644
25	106.729
26	107.373
27	109.441
28	108.017
29	108.983
30	110.102
31	110.237
32	109.644
33	110.068
34	113.593
35	113.390
36	113.864
37	111.712
38	110.746
39	111.153
40	112.373
41	112.966
42	114.373
43	116.542
44	117.542
45	119.746
46	125.407
47	128.763
48	141.373
49	152.576
50	171.305
51	187.644
52	205.763
53	217.678
54	226.627
55	230.780
56	232.814
57	231.136
58	222.576
59	208.712
60	186.186
61	153.966
62	125.220
63	113.814
64	108.847
65	109.627
66	110.831
67	111.508
68	114.661
69	121.000
70	127.136
71	136.847
72	146.831
73	158.695
74	171.220
75	181.271
76	190.610
77	193.898
78	194.983
79	190.153
80	176.949
81	156.254
82	128.441
83	109.356
84	100.525
85	100.695
86	99.695
87	98.678
88	100.169
89	98.017
90	98.153
91	97.322
92	100.475
93	97.627
94	97.356
95	97.678
96	98.322
97	97.966
98	97.458
99	98.542
100	98.254
101	97.712
102	98.949
103	98.458
104	98.559
105	99.136
106	99.915
107	100.339
108	102.220
109	104.085
110	106.983
111	110.390
112	111.661
113	116.000
114	112.746
115	111.271
116	108.847
117	105.559
118	99.881
119	99.695
120	95.407
121	94.220
122	92.153
123	94.051
124	93.932
125	94.898
126	91.136
127	94.593
128	89.932
129	94.220
130	91.492
131	91.746
132	91.559
133	91.203
134	92.576
135	89.576
136	92.068
137	94.678
138	95.695
139	99.678
140	100.322
141	102.237
142	100.220
143	100.644
144	98.271
145	94.169
146	93.407
147	93.356
148	90.508
149	89.780
150	88.881
151	90.814
152	90.153
153	90.475
154	90.051
155	88.441
156	89.356
157	87.424
158	90.000
159	86.780
160	89.797
161	88.881
162	89.695
163	87.153
164	88.966
165	88.542
166	90.746
167	86.898
168	87.492
169	86.881
170	86.441
171	88.712
172	86.136
173	88.898
174	87.288
175	86.746
176	87.034
177	86.847
178	85.763
179	88.068
180	87.712
181	88.729
182	85.288
183	86.254
184	87.424
185	87.186
186	85.339
187	86.915
188	86.220
189	86.288
190	87.814
191	88.119
192	85.949
193	87.153
194	86.831
195	86.254
196	84.831
197	85.339
198	87.000
199	85.610
200	86.034
