X	Y
0	84.226
1	85.032
2	84.790
3	85.000
4	84.242
5	84.516
6	84.403
7	84.742
8	83.581
9	83.516
10	84.435
11	84.500
12	84.694
13	85.581
14	85.000
15	84.774
16	84.532
17	85.032
18	84.661
19	84.855
20	84.516
21	85.742
22	84.306
23	85.032
24	84.339
25	84.468
26	84.774
27	85.968
28	86.242
29	86.661
30	86.516
31	86.161
32	87.613
33	87.613
34	88.742
35	88.032
36	88.290
37	89.258
38	90.258
39	90.097
40	90.435
41	90.903
42	91.194
43	91.177
44	93.129
45	94.290
46	95.306
47	97.242
48	101.000
49	104.323
50	109.613
51	117.339
52	129.548
53	144.677
54	164.097
55	182.258
56	198.855
57	212.113
58	222.645
59	228.597
60	231.629
61	230.677
62	225.387
63	213.581
64	190.887
65	154.145
66	111.306
67	84.806
68	78.742
69	79.371
70	79.645
71	81.371
72	82.742
73	85.935
74	90.919
75	97.790
76	107.339
77	117.629
78	130.258
79	142.968
80	156.210
81	166.210
82	174.129
83	179.887
84	182.258
85	181.065
86	173.177
87	155.823
88	125.629
89	93.339
90	73.806
91	68.629
92	67.661
93	68.177
94	67.645
95	67.226
96	66.968
97	67.903
98	67.161
99	67.919
100	67.806
101	67.968
102	67.984
103	67.629
104	67.242
105	67.484
106	66.806
107	67.194
108	67.419
109	66.855
110	66.839
111	66.871
112	65.823
113	65.726
114	65.581
115	65.113
116	65.919
117	66.048
118	67.113
119	68.194
120	68.968
121	71.597
122	74.774
123	77.935
124	81.129
125	82.597
126	81.968
127	80.871
128	77.710
129	74.516
130	70.645
131	66.548
132	63.823
133	61.548
134	60.968
135	60.500
136	59.823
137	60.210
138	60.452
139	60.274
140	59.419
141	59.484
142	59.274
143	59.468
144	58.742
145	58.629
146	58.242
147	59.016
148	59.452
149	59.048
150	59.468
151	61.290
152	61.226
153	62.516
154	64.452
155	65.871
156	67.194
157	67.855
158	67.677
159	66.419
160	64.161
161	61.194
162	58.613
163	56.694
164	56.355
165	55.500
166	56.661
167	56.468
168	56.565
169	55.645
170	54.984
171	56.048
172	54.548
173	55.484
174	54.952
175	55.242
176	55.806
177	55.371
178	55.290
179	54.806
180	53.645
181	54.242
182	54.210
183	55.032
184	53.887
185	53.452
186	54.855
187	53.952
188	53.710
189	53.355
190	54.032
191	53.226
192	53.306
193	53.532
194	54.274
195	53.548
196	53.403
197	52.629
198	53.177
199	52.387
200	53.823
