X	Y
0	82.290
1	82.710
2	81.097
3	82.048
4	81.677
5	81.806
6	82.871
7	82.355
8	80.500
9	81.935
10	81.935
11	81.419
12	81.903
13	82.371
14	82.145
15	81.677
16	82.129
17	82.710
18	81.435
19	81.919
20	81.887
21	83.532
22	82.952
23	82.597
24	83.129
25	83.048
26	82.500
27	83.323
28	83.952
29	84.210
30	83.194
31	83.629
32	84.435
33	85.194
34	84.806
35	86.145
36	85.903
37	87.081
38	88.452
39	88.565
40	88.968
41	89.129
42	90.419
43	90.887
44	91.565
45	92.823
46	94.081
47	97.000
48	99.500
49	104.097
50	111.097
51	118.919
52	130.839
53	144.548
54	161.339
55	178.823
56	195.903
57	210.629
58	222.532
59	229.484
60	233.274
61	232.290
62	225.806
63	211.532
64	188.129
65	157.952
66	121.935
67	91.790
68	84.274
69	84.113
70	84.839
71	88.000
72	90.258
73	93.903
74	99.565
75	107.645
76	117.161
77	129.113
78	142.016
79	155.355
80	167.387
81	177.468
82	185.516
83	188.742
84	186.468
85	175.500
86	156.774
87	130.613
88	100.694
89	78.968
90	74.516
91	74.274
92	73.661
93	74.016
94	73.823
95	74.629
96	73.887
97	74.210
98	73.355
99	75.242
100	74.419
101	74.065
102	75.500
103	74.145
104	74.855
105	74.871
106	75.726
107	74.984
108	75.387
109	74.435
110	75.113
111	75.355
112	75.355
113	75.290
114	74.323
115	75.823
116	77.403
117	77.306
118	80.242
119	81.065
120	84.274
121	86.532
122	87.339
123	87.339
124	87.387
125	85.919
126	83.274
127	79.565
128	77.597
129	74.177
130	72.387
131	72.806
132	71.694
133	71.306
134	71.806
135	71.694
136	71.065
137	71.661
138	71.000
139	71.548
140	71.839
141	70.097
142	70.726
143	70.806
144	70.935
145	72.339
146	72.194
147	72.532
148	73.113
149	74.532
150	76.258
151	77.323
152	77.629
153	77.484
154	76.629
155	75.968
156	73.661
157	71.839
158	70.500
159	69.774
160	70.145
161	68.355
162	68.516
163	68.565
164	68.516
165	67.194
166	67.274
167	69.468
168	67.645
169	67.984
170	68.161
171	67.887
172	67.032
173	67.419
174	67.242
175	67.629
176	67.306
177	67.629
178	67.016
179	66.597
180	66.887
181	67.613
182	66.081
183	66.468
184	66.435
185	66.306
186	65.855
187	67.581
188	65.597
189	66.323
190	66.242
191	66.823
192	66.468
193	66.210
194	67.339
195	67.210
196	67.258
197	66.968
198	66.403
199	67.387
200	66.903
