X	Y
0	82.659
1	83.545
2	83.273
3	82.455
4	83.045
5	80.341
6	82.477
7	81.841
8	81.114
9	81.455
10	82.295
11	82.000
12	82.841
13	83.045
14	82.523
15	84.227
16	83.341
17	82.182
18	81.523
19	82.159
20	81.795
21	84.386
22	83.136
23	83.023
24	82.591
25	84.500
26	85.318
27	84.023
28	86.182
29	86.341
30	86.795
31	87.886
32	86.614
33	88.136
34	88.568
35	89.250
36	88.795
37	89.795
38	90.318
39	90.909
40	92.659
41	94.341
42	95.523
43	98.591
44	101.955
45	104.341
46	109.091
47	113.795
48	120.909
49	129.636
50	141.955
51	157.341
52	173.932
53	188.318
54	201.750
55	214.409
56	223.818
57	232.000
58	238.545
59	241.864
60	242.636
61	239.273
62	226.682
63	200.273
64	159.682
65	118.682
66	94.841
67	88.455
68	86.636
69	87.318
70	87.182
71	88.773
72	91.068
73	95.523
74	104.023
75	112.409
76	124.841
77	138.295
78	153.068
79	165.455
80	177.273
81	185.886
82	194.659
83	199.136
84	200.136
85	192.591
86	174.909
87	143.477
88	107.068
89	82.477
90	75.114
91	72.409
92	73.886
93	73.727
94	73.227
95	74.386
96	74.500
97	74.727
98	75.091
99	74.614
100	76.068
101	75.364
102	76.205
103	75.045
104	75.136
105	75.614
106	74.909
107	75.432
108	74.409
109	74.977
110	75.727
111	75.295
112	75.545
113	74.977
114	75.205
115	76.091
116	75.432
117	77.000
118	78.023
119	79.477
120	80.977
121	83.909
122	85.773
123	87.955
124	88.568
125	88.682
126	88.773
127	86.568
128	85.250
129	85.273
130	80.909
131	77.386
132	75.614
133	72.545
134	72.659
135	71.386
136	71.545
137	71.500
138	69.909
139	71.023
140	70.114
141	71.227
142	71.386
143	70.909
144	70.273
145	71.136
146	69.409
147	70.000
148	71.750
149	71.295
150	72.273
151	74.841
152	75.114
153	76.295
154	77.955
155	79.250
156	78.341
157	78.773
158	77.886
159	78.477
160	74.955
161	74.023
162	72.727
163	70.250
164	69.682
165	70.091
166	69.523
167	69.705
168	68.705
169	67.364
170	67.841
171	67.659
172	67.636
173	68.205
174	66.273
175	67.182
176	67.818
177	66.727
178	67.705
179	68.136
180	68.250
181	66.636
182	66.545
183	68.364
184	67.273
185	67.318
186	68.659
187	67.341
188	67.523
189	67.977
190	68.523
191	68.250
192	67.455
193	68.477
194	68.432
195	67.318
196	68.545
197	66.227
198	66.000
199	66.841
200	67.000
