X	Y
0	79.405
1	78.857
2	78.976
3	77.548
4	79.238
5	77.500
6	78.095
7	78.810
8	79.071
9	79.000
10	80.143
11	80.333
12	78.452
13	80.452
14	80.405
15	79.929
16	78.071
17	76.738
18	78.000
19	78.190
20	78.095
21	76.881
22	78.643
23	78.643
24	79.238
25	78.762
26	80.071
27	79.071
28	78.310
29	79.762
30	79.548
31	80.310
32	80.190
33	80.071
34	80.524
35	81.548
36	83.738
37	80.167
38	82.952
39	82.000
40	82.976
41	84.024
42	84.619
43	85.214
44	85.619
45	87.167
46	86.833
47	88.690
48	91.500
49	93.881
50	98.452
51	103.071
52	112.119
53	124.000
54	136.452
55	148.667
56	161.714
57	172.167
58	179.881
59	185.476
60	190.048
61	188.238
62	186.095
63	178.857
64	166.524
65	148.476
66	124.357
67	100.929
68	86.405
69	79.333
70	78.690
71	78.833
72	78.167
73	77.476
74	79.476
75	82.048
76	85.405
77	91.738
78	99.071
79	108.738
80	119.524
81	127.976
82	137.071
83	145.000
84	150.333
85	151.905
86	152.071
87	149.571
88	140.929
89	129.190
90	112.476
91	96.405
92	81.143
93	74.000
94	72.238
95	73.214
96	72.929
97	74.524
98	73.857
99	73.000
100	73.429
101	73.619
102	74.786
103	73.571
104	75.048
105	74.905
106	74.214
107	76.310
108	78.571
109	76.524
110	78.262
111	78.262
112	79.905
113	81.381
114	82.357
115	83.119
116	86.167
117	88.810
118	94.048
119	99.000
120	106.452
121	114.048
122	122.381
123	130.262
124	137.571
125	141.881
126	147.048
127	151.310
128	153.810
129	154.214
130	153.595
131	148.881
132	144.452
133	136.286
134	126.667
135	116.429
136	104.810
137	94.452
138	83.643
139	76.643
140	73.571
141	70.452
142	69.524
143	69.524
144	68.429
145	68.619
146	71.667
147	70.786
148	73.429
149	74.452
150	77.262
151	80.310
152	83.714
153	90.071
154	96.143
155	101.690
156	109.214
157	111.762
158	115.500
159	119.214
160	120.333
161	120.714
162	120.143
163	117.143
164	113.238
165	106.071
166	99.286
167	92.167
168	84.905
169	78.738
170	72.238
171	67.452
172	64.952
173	64.000
174	62.024
175	62.595
176	63.381
177	62.524
178	63.548
179	63.286
180	63.667
181	63.524
182	63.214
183	63.667
184	64.238
185	64.000
186	64.762
187	62.381
188	62.524
189	62.667
190	61.643
191	63.738
192	62.143
193	61.810
194	61.262
195	61.143
196	62.405
197	62.452
198	61.476
199	61.881
200	61.714
