X	Y
0	80.167
1	81.262
2	82.310
3	82.024
4	82.048
5	80.405
6	81.595
7	82.762
8	81.619
9	81.429
10	81.714
11	81.548
12	81.357
13	81.976
14	81.786
15	80.548
16	79.119
17	80.786
18	81.738
19	80.643
20	81.762
21	80.214
22	81.024
23	80.381
24	81.810
25	82.024
26	82.571
27	83.024
28	84.024
29	84.548
30	84.167
31	84.643
32	85.476
33	85.500
34	86.310
35	87.905
36	86.857
37	87.381
38	87.952
39	88.262
40	89.262
41	90.905
42	91.786
43	94.310
44	95.929
45	99.476
46	102.143
47	105.571
48	111.429
49	119.929
50	129.810
51	145.190
52	158.976
53	172.381
54	186.905
55	198.024
56	208.238
57	215.762
58	220.786
59	224.286
60	225.476
61	222.571
62	215.262
63	200.405
64	174.857
65	139.190
66	104.548
67	86.929
68	81.000
69	80.881
70	82.429
71	85.429
72	89.095
73	91.333
74	98.833
75	105.643
76	115.357
77	126.476
78	138.476
79	150.571
80	161.000
81	169.238
82	177.476
83	182.500
84	185.167
85	183.381
86	176.167
87	161.310
88	138.738
89	109.310
90	86.833
91	75.095
92	72.833
93	72.238
94	73.381
95	74.000
96	72.571
97	72.952
98	74.881
99	74.500
100	75.548
101	74.500
102	77.214
103	77.048
104	74.786
105	76.071
106	74.262
107	74.214
108	74.929
109	74.952
110	73.929
111	75.095
112	74.190
113	75.929
114	75.048
115	76.595
116	78.762
117	81.667
118	85.071
119	89.286
120	93.262
121	96.810
122	99.619
123	101.833
124	103.619
125	104.976
126	104.000
127	103.167
128	100.643
129	98.286
130	94.452
131	91.095
132	86.071
133	80.262
134	77.071
135	73.095
136	71.381
137	68.524
138	68.714
139	70.143
140	69.190
141	69.143
142	69.690
143	68.857
144	68.714
145	68.690
146	69.905
147	70.000
148	72.452
149	72.357
150	75.905
151	77.286
152	82.048
153	83.810
154	84.976
155	88.310
156	88.095
157	88.690
158	88.214
159	86.357
160	84.929
161	82.286
162	79.405
163	77.214
164	74.500
165	72.167
166	69.762
167	69.619
168	70.095
169	68.238
170	69.214
171	69.667
172	69.881
173	69.429
174	69.810
175	70.167
176	69.024
177	70.310
178	68.667
179	70.714
180	71.810
181	67.357
182	68.190
183	67.452
184	69.167
185	69.119
186	68.738
187	68.452
188	68.595
189	69.810
190	69.167
191	67.357
192	69.310
193	67.976
194	67.667
195	67.262
196	66.833
197	67.714
198	66.905
199	68.810
200	68.310
