X	Y
0	0.176442
1	0.175306
2	0.177906
3	0.172651
4	0.176939
5	0.173093
6	0.174116
7	0.175867
8	0.177291
9	0.176047
10	0.177250
11	0.178285
12	0.179381
13	0.178391
14	0.176041
15	0.176000
16	0.179684
17	0.175429
18	0.177379
19	0.176255
20	0.177435
21	0.174481
22	0.176066
23	0.180709
24	0.174390
25	0.181457
26	0.183500
27	0.183609
28	0.181351
29	0.181800
30	0.186137
31	0.188499
32	0.187965
33	0.191409
34	0.197273
35	0.202299
36	0.210155
37	0.215354
38	0.229264
39	0.240237
40	0.259292
41	0.282420
42	0.314240
43	0.353433
44	0.397418
45	0.438188
46	0.479568
47	0.517582
48	0.542863
49	0.559108
50	0.568147
51	0.568761
52	0.563135
53	0.544335
54	0.510890
55	0.445483
56	0.348016
57	0.240405
58	0.184425
59	0.165798
60	0.169171
61	0.168548
62	0.168099
63	0.168421
64	0.171238
65	0.178657
66	0.184215
67	0.192314
68	0.201016
69	0.222952
70	0.243004
71	0.272249
72	0.300461
73	0.334463
74	0.366385
75	0.391603
76	0.412917
77	0.425183
78	0.431959
79	0.421589
80	0.402762
81	0.359675
82	0.293509
83	0.215538
84	0.165127
85	0.153186
86	0.147826
87	0.147090
88	0.140870
89	0.143254
90	0.139304
91	0.143906
92	0.141794
93	0.146300
94	0.145185
95	0.142302
96	0.145910
97	0.143317
98	0.143861
99	0.144640
100	0.146222
101	0.148732
102	0.146466
103	0.148656
104	0.147802
105	0.149107
106	0.151936
107	0.151991
108	0.152099
109	0.152377
110	0.162690
111	0.163085
112	0.167207
113	0.178762
114	0.187910
115	0.196036
116	0.209890
117	0.223899
118	0.234170
119	0.242963
120	0.254107
121	0.247407
122	0.242585
123	0.226733
124	0.211996
125	0.185265
126	0.168609
127	0.155745
128	0.141739
129	0.135936
130	0.135508
131	0.137252
132	0.137444
133	0.132445
134	0.133310
135	0.136192
136	0.134440
137	0.132228
138	0.135411
139	0.135694
140	0.130715
141	0.139014
142	0.130588
143	0.139195
144	0.139382
145	0.136346
146	0.143440
147	0.145858
148	0.152218
149	0.156076
150	0.166788
151	0.172292
152	0.181700
153	0.183667
154	0.185922
155	0.180070
156	0.177403
157	0.164399
158	0.154230
159	0.148389
160	0.136706
161	0.129775
162	0.132192
163	0.122981
164	0.122744
165	0.124001
166	0.123646
167	0.126198
168	0.121019
169	0.119983
170	0.122233
171	0.121655
172	0.117768
173	0.122820
174	0.116979
175	0.117603
176	0.119215
177	0.117626
178	0.117770
179	0.115260
180	0.113937
181	0.116674
182	0.115991
183	0.109559
184	0.119860
185	0.117075
186	0.115796
187	0.118924
188	0.116887
189	0.116046
190	0.113652
191	0.117303
192	0.117294
193	0.114202
194	0.113663
195	0.115353
196	0.116184
197	0.115906
198	0.119067
199	0.119213
200	0.119106
201	0.120853
