X	Y
0	0.190282
1	0.191856
2	0.195078
3	0.191429
4	0.199390
5	0.196046
6	0.200915
7	0.202486
8	0.208112
9	0.217506
10	0.218516
11	0.223243
12	0.236444
13	0.237775
14	0.250965
15	0.253463
16	0.266749
17	0.278519
18	0.289602
19	0.298123
20	0.312913
21	0.320602
22	0.332928
23	0.348584
24	0.359972
25	0.374592
26	0.387838
27	0.404903
28	0.422230
29	0.434863
30	0.448480
31	0.456940
32	0.468826
33	0.476687
34	0.484318
35	0.481214
36	0.476292
37	0.466952
38	0.453905
39	0.437672
40	0.423491
41	0.407307
42	0.389901
43	0.372218
44	0.354851
45	0.334465
46	0.313475
47	0.295921
48	0.273223
49	0.260993
50	0.264006
51	0.269434
52	0.275845
53	0.288455
54	0.295555
55	0.308153
56	0.322783
57	0.334344
58	0.339434
59	0.348295
60	0.354381
61	0.353317
62	0.355971
63	0.351041
64	0.343097
65	0.329952
66	0.322628
67	0.308372
68	0.294907
69	0.277205
70	0.262197
71	0.243534
72	0.221655
73	0.203240
74	0.178366
75	0.169634
76	0.155462
77	0.153089
78	0.152893
79	0.156599
80	0.152583
81	0.146785
82	0.150146
83	0.146469
84	0.150457
85	0.149410
86	0.147187
87	0.146509
88	0.148534
89	0.146777
90	0.145923
91	0.148931
92	0.148580
93	0.144402
94	0.147653
95	0.139950
96	0.148142
97	0.146730
98	0.147305
99	0.140086
100	0.139403
101	0.144738
102	0.141104
103	0.143244
104	0.141243
105	0.141318
106	0.139988
107	0.137756
108	0.142200
109	0.139523
110	0.139839
111	0.142498
112	0.137033
113	0.140884
114	0.142167
115	0.142642
116	0.139067
117	0.140487
118	0.136472
119	0.137781
120	0.136996
121	0.140724
122	0.135423
123	0.135313
124	0.137782
125	0.141166
126	0.143345
127	0.138270
128	0.139307
129	0.141703
130	0.139584
131	0.135409
132	0.137800
133	0.136992
134	0.137714
135	0.134803
136	0.133612
137	0.138366
138	0.140954
139	0.139604
140	0.136609
141	0.136670
142	0.141258
143	0.136765
144	0.131767
145	0.138974
146	0.136832
147	0.137542
148	0.138324
149	0.136501
150	0.136060
151	0.137765
152	0.131317
153	0.134470
154	0.135684
155	0.133421
156	0.137796
157	0.132428
158	0.134010
159	0.136106
160	0.135791
161	0.134311
162	0.143684
163	0.140267
164	0.134879
165	0.139000
166	0.139114
167	0.134791
168	0.134160
169	0.138742
170	0.136368
171	0.134554
172	0.132945
173	0.135107
174	0.133339
175	0.135204
176	0.133443
177	0.128677
178	0.133293
179	0.133247
180	0.133475
181	0.131939
182	0.131798
183	0.134169
184	0.127109
185	0.131460
186	0.136980
187	0.130575
188	0.134049
189	0.133249
190	0.130587
191	0.132443
192	0.131106
193	0.131633
194	0.131115
195	0.129849
196	0.128601
197	0.128599
198	0.128852
199	0.131372
200	0.133135
201	0.133624
