X	Y
0	0.184173
1	0.185432
2	0.189037
3	0.189295
4	0.190795
5	0.190077
6	0.187635
7	0.190807
8	0.187892
9	0.188309
10	0.190884
11	0.188397
12	0.188776
13	0.191372
14	0.186185
15	0.189405
16	0.183209
17	0.194054
18	0.191594
19	0.190550
20	0.190790
21	0.193309
22	0.191531
23	0.195745
24	0.192506
25	0.195442
26	0.198311
27	0.200202
28	0.202225
29	0.205115
30	0.209494
31	0.209796
32	0.219345
33	0.221086
34	0.229671
35	0.237353
36	0.252217
37	0.261691
38	0.280065
39	0.303942
40	0.333819
41	0.371296
42	0.419719
43	0.468077
44	0.510526
45	0.548480
46	0.573853
47	0.593801
48	0.601426
49	0.606031
50	0.604392
51	0.595735
52	0.576153
53	0.538835
54	0.455300
55	0.315298
56	0.218442
57	0.192533
58	0.189325
59	0.191256
60	0.194168
61	0.197529
62	0.205265
63	0.204731
64	0.215578
65	0.225358
66	0.245998
67	0.266177
68	0.289210
69	0.320314
70	0.353953
71	0.390045
72	0.421242
73	0.443664
74	0.469186
75	0.479593
76	0.482369
77	0.477147
78	0.456590
79	0.412549
80	0.326977
81	0.231115
82	0.184674
83	0.179007
84	0.175207
85	0.174419
86	0.173793
87	0.171398
88	0.171830
89	0.170858
90	0.171323
91	0.169259
92	0.169887
93	0.169537
94	0.169300
95	0.163382
96	0.167195
97	0.164179
98	0.169432
99	0.171564
100	0.167545
101	0.174372
102	0.172937
103	0.167906
104	0.171539
105	0.172409
106	0.167347
107	0.173501
108	0.173419
109	0.171540
110	0.169417
111	0.169404
112	0.170807
113	0.172788
114	0.168369
115	0.167922
116	0.168595
117	0.170033
118	0.166166
119	0.163415
120	0.160324
121	0.155472
122	0.151694
123	0.150515
124	0.148015
125	0.153981
126	0.141214
127	0.140763
128	0.144540
129	0.142141
130	0.144835
131	0.141026
132	0.143286
133	0.139983
134	0.140272
135	0.137156
136	0.140926
137	0.140861
138	0.141177
139	0.143399
140	0.136181
141	0.137783
142	0.133606
143	0.137886
144	0.137777
145	0.142221
146	0.139452
147	0.142476
148	0.144289
149	0.142707
150	0.144154
151	0.145198
152	0.135749
153	0.140805
154	0.141516
155	0.139560
156	0.134395
157	0.139644
158	0.134889
159	0.135423
160	0.138301
161	0.138069
162	0.132416
163	0.139713
164	0.139010
165	0.139262
166	0.137364
167	0.137268
168	0.135763
169	0.135166
170	0.138541
171	0.136977
172	0.134197
173	0.137671
174	0.135961
175	0.135344
176	0.134590
177	0.132382
178	0.135099
179	0.130865
180	0.137059
181	0.136029
182	0.134820
183	0.137627
184	0.136173
185	0.133449
186	0.133883
187	0.138094
188	0.138379
189	0.135537
190	0.139701
191	0.136100
192	0.137103
193	0.137706
194	0.135473
195	0.137196
196	0.140839
197	0.138195
198	0.146465
199	0.146405
200	0.153219
201	0.148990
