X	Y
0	0.305899
1	0.312956
2	0.311200
3	0.309748
4	0.310309
5	0.311077
6	0.309845
7	0.306974
8	0.314569
9	0.311853
10	0.309898
11	0.310937
12	0.312905
13	0.313905
14	0.314670
15	0.312624
16	0.310513
17	0.314889
18	0.314747
19	0.316304
20	0.315628
21	0.319049
22	0.318247
23	0.319439
24	0.320082
25	0.321421
26	0.319386
27	0.324255
28	0.327036
29	0.328256
30	0.335970
31	0.337698
32	0.345350
33	0.356600
34	0.372857
35	0.396691
36	0.427450
37	0.472424
38	0.518840
39	0.568754
40	0.613697
41	0.644907
42	0.669882
43	0.685379
44	0.689116
45	0.688668
46	0.680198
47	0.658310
48	0.616583
49	0.519125
50	0.383173
51	0.332677
52	0.323848
53	0.325761
54	0.325508
55	0.328731
56	0.327801
57	0.330132
58	0.341405
59	0.360253
60	0.382365
61	0.399853
62	0.432064
63	0.463822
64	0.492779
65	0.517564
66	0.539714
67	0.554665
68	0.561159
69	0.554370
70	0.529908
71	0.480225
72	0.392707
73	0.327656
74	0.306432
75	0.300568
76	0.296782
77	0.295665
78	0.294556
79	0.292191
80	0.294101
81	0.290584
82	0.292575
83	0.290024
84	0.288800
85	0.286185
86	0.291289
87	0.290554
88	0.288238
89	0.286762
90	0.286059
91	0.288944
92	0.291879
93	0.290343
94	0.290457
95	0.293045
96	0.291337
97	0.288584
98	0.284489
99	0.291392
100	0.289077
101	0.281424
102	0.288533
103	0.290417
104	0.293623
105	0.300464
106	0.302583
107	0.305704
108	0.304732
109	0.299463
110	0.292296
111	0.286235
112	0.281082
113	0.274572
114	0.268972
115	0.268681
116	0.264744
117	0.264487
118	0.261972
119	0.265250
120	0.261053
121	0.266208
122	0.262324
123	0.263415
124	0.263687
125	0.264367
126	0.262566
127	0.261319
128	0.262362
129	0.265319
130	0.264021
131	0.264327
132	0.265355
133	0.265290
134	0.264989
135	0.270694
136	0.271104
137	0.276514
138	0.271885
139	0.274737
140	0.273005
141	0.270458
142	0.265690
143	0.261486
144	0.254741
145	0.255224
146	0.252744
147	0.251916
148	0.252631
149	0.253277
150	0.252203
151	0.249461
152	0.249848
153	0.246254
154	0.244264
155	0.249294
156	0.244939
157	0.248526
158	0.247267
159	0.247042
160	0.247379
161	0.246703
162	0.241105
163	0.242583
164	0.242926
165	0.245963
166	0.246477
167	0.242180
168	0.239979
169	0.238397
170	0.239429
171	0.241344
172	0.240331
173	0.234999
174	0.238760
175	0.238086
176	0.239582
177	0.238723
178	0.242020
179	0.234336
180	0.238029
181	0.240703
182	0.238392
183	0.236107
184	0.237353
185	0.239516
186	0.238749
187	0.236399
188	0.239452
189	0.237009
190	0.232012
191	0.233837
192	0.234646
193	0.235119
194	0.234425
195	0.238557
196	0.235277
197	0.230557
198	0.233310
199	0.228881
200	0.231800
201	0.235895
