X	Y
0	0.316873
1	0.317888
2	0.315078
3	0.318472
4	0.317960
5	0.316727
6	0.317514
7	0.315107
8	0.315518
9	0.314941
10	0.314312
11	0.313951
12	0.314629
13	0.310147
14	0.317284
15	0.317361
16	0.312800
17	0.315121
18	0.312801
19	0.319213
20	0.315071
21	0.318106
22	0.315250
23	0.318710
24	0.320637
25	0.325432
26	0.326407
27	0.325272
28	0.333706
29	0.337530
30	0.342661
31	0.342565
32	0.355087
33	0.361473
34	0.374977
35	0.388974
36	0.409315
37	0.438009
38	0.472714
39	0.514822
40	0.560767
41	0.604293
42	0.640093
43	0.666187
44	0.681031
45	0.689946
46	0.689237
47	0.687643
48	0.680261
49	0.665495
50	0.641126
51	0.595118
52	0.517418
53	0.410502
54	0.335707
55	0.319328
56	0.316319
57	0.316283
58	0.316998
59	0.320095
60	0.334722
61	0.345345
62	0.366732
63	0.384695
64	0.415497
65	0.438717
66	0.471872
67	0.502259
68	0.520448
69	0.541528
70	0.554290
71	0.556327
72	0.556631
73	0.543067
74	0.519853
75	0.480083
76	0.418507
77	0.341147
78	0.298759
79	0.287242
80	0.283321
81	0.281203
82	0.275044
83	0.275273
84	0.272483
85	0.270962
86	0.272993
87	0.273029
88	0.272188
89	0.269135
90	0.269927
91	0.270410
92	0.270638
93	0.270701
94	0.273839
95	0.270645
96	0.272272
97	0.275163
98	0.272207
99	0.272720
100	0.266653
101	0.268819
102	0.265527
103	0.267352
104	0.269185
105	0.269610
106	0.268348
107	0.265625
108	0.269173
109	0.273735
110	0.269840
111	0.265346
112	0.271488
113	0.268741
114	0.266821
115	0.262814
116	0.261856
117	0.260663
118	0.260667
119	0.258076
120	0.258257
121	0.258369
122	0.256518
123	0.253177
124	0.257580
125	0.256151
126	0.254834
127	0.254425
128	0.255266
129	0.257529
130	0.251178
131	0.253930
132	0.249709
133	0.247897
134	0.254305
135	0.251354
136	0.251904
137	0.253502
138	0.253203
139	0.255522
140	0.254875
141	0.254234
142	0.254047
143	0.250890
144	0.254009
145	0.253458
146	0.255530
147	0.254495
148	0.252778
149	0.248498
150	0.244012
151	0.247867
152	0.246302
153	0.245862
154	0.249449
155	0.243431
156	0.246630
157	0.242453
158	0.243811
159	0.243485
160	0.239339
161	0.243509
162	0.243034
163	0.238996
164	0.237413
165	0.241352
166	0.238068
167	0.238458
168	0.241978
169	0.239457
170	0.235932
171	0.240405
172	0.243182
173	0.244747
174	0.234081
175	0.239878
176	0.237411
177	0.236246
178	0.238868
179	0.235795
180	0.233031
181	0.236121
182	0.240849
183	0.241608
184	0.247417
185	0.244062
186	0.253854
187	0.248174
188	0.249266
189	0.243378
190	0.236134
191	0.232976
192	0.232973
193	0.235961
194	0.232589
195	0.238633
196	0.237552
197	0.235474
198	0.235356
199	0.230731
200	0.228795
201	0.230592
