X	Y
0	75.256
1	74.923
2	75.462
3	75.538
4	75.231
5	74.436
6	74.795
7	73.897
8	75.333
9	75.897
10	74.846
11	77.026
12	75.923
13	76.282
14	76.026
15	76.051
16	77.026
17	76.308
18	74.487
19	75.103
20	76.051
21	74.923
22	75.205
23	74.718
24	76.051
25	76.513
26	76.179
27	76.077
28	76.154
29	77.564
30	77.590
31	76.410
32	78.000
33	77.282
34	76.615
35	78.051
36	79.205
37	80.846
38	80.205
39	80.718
40	81.744
41	83.000
42	84.359
43	85.154
44	87.615
45	89.923
46	92.564
47	96.308
48	101.692
49	106.846
50	115.154
51	125.974
52	137.590
53	152.872
54	169.769
55	184.744
56	199.795
57	212.590
58	221.590
59	227.436
60	231.282
61	231.385
62	228.000
63	220.051
64	204.795
65	185.538
66	160.359
67	128.513
68	97.103
69	81.821
70	77.821
71	77.923
72	80.385
73	84.282
74	89.308
75	95.590
76	104.000
77	115.462
78	126.231
79	138.821
80	150.385
81	160.821
82	169.000
83	172.513
84	174.333
85	173.128
86	166.974
87	154.154
88	135.436
89	115.282
90	92.000
91	72.051
92	65.487
93	64.846
94	63.333
95	62.744
96	63.564
97	62.462
98	63.436
99	62.974
100	62.821
101	64.026
102	65.769
103	67.385
104	68.026
105	68.026
106	69.615
107	69.000
108	69.308
109	67.897
110	66.128
111	65.692
112	67.128
113	66.179
114	64.564
115	64.436
116	63.897
117	64.256
118	66.333
119	65.769
120	64.564
121	63.436
122	62.564
123	62.333
124	60.846
125	61.128
126	59.564
127	59.154
128	59.051
129	59.590
130	58.385
131	57.436
132	58.590
133	58.590
134	58.846
135	57.974
136	56.410
137	56.641
138	57.308
139	58.974
140	56.590
141	58.718
142	58.103
143	57.897
144	58.154
145	58.179
146	58.103
147	58.333
148	57.923
149	58.308
150	58.308
151	58.026
152	57.205
153	57.564
154	57.179
155	58.410
156	57.026
157	57.103
158	56.051
159	56.564
160	56.513
161	55.615
162	56.231
163	55.231
164	55.000
165	54.615
166	54.641
167	55.897
168	56.128
169	56.103
170	55.051
171	55.667
172	54.385
173	55.231
174	54.769
175	56.000
176	55.436
177	54.949
178	54.949
179	55.718
180	55.051
181	55.103
182	54.974
183	55.179
184	55.667
185	54.615
186	54.564
187	53.769
188	53.795
189	54.308
190	54.487
191	56.308
192	55.923
193	53.846
194	54.179
195	53.744
196	56.103
197	55.333
198	55.872
199	55.923
200	55.692
