X	Y
0	68.230
1	67.066
2	67.410
3	67.820
4	66.246
5	67.295
6	67.459
7	67.311
8	67.770
9	67.459
10	66.656
11	67.082
12	66.639
13	67.705
14	66.967
15	67.082
16	66.443
17	67.328
18	67.049
19	67.721
20	68.443
21	68.459
22	67.426
23	68.131
24	67.525
25	67.803
26	67.279
27	68.066
28	67.672
29	68.557
30	68.574
31	69.393
32	69.902
33	70.967
34	70.230
35	71.377
36	72.098
37	72.262
38	72.623
39	73.787
40	73.508
41	73.689
42	73.344
43	75.016
44	75.574
45	78.279
46	81.967
47	87.623
48	96.836
49	108.574
50	127.279
51	148.967
52	171.197
53	191.869
54	208.049
55	220.885
56	228.426
57	231.787
58	229.672
59	219.393
60	197.885
61	163.902
62	120.377
63	81.869
64	70.984
65	71.492
66	76.279
67	83.426
68	92.344
69	105.541
70	120.623
71	138.885
72	154.984
73	169.066
74	179.279
75	184.852
76	184.246
77	173.344
78	151.689
79	120.541
80	85.033
81	62.344
82	58.213
83	57.131
84	58.426
85	57.361
86	58.082
87	58.377
88	58.098
89	57.262
90	58.295
91	58.754
92	58.393
93	58.885
94	59.410
95	57.967
96	58.967
97	58.541
98	57.967
99	56.738
100	61.098
101	63.508
102	69.590
103	76.934
104	83.967
105	91.672
106	95.492
107	94.180
108	90.557
109	83.279
110	73.623
111	63.098
112	58.361
113	53.820
114	53.541
115	53.459
116	54.262
117	53.918
118	54.902
119	54.377
120	53.639
121	52.984
122	53.230
123	52.066
124	53.984
125	55.623
126	57.820
127	61.279
128	65.262
129	70.541
130	74.951
131	77.279
132	74.230
133	70.672
134	62.820
135	56.934
136	52.541
137	51.639
138	50.361
139	51.033
140	50.852
141	50.689
142	51.885
143	51.803
144	51.475
145	51.311
146	50.148
147	51.066
148	51.131
149	50.918
150	50.443
151	50.869
152	50.049
153	51.443
154	49.328
155	50.656
156	49.475
157	50.787
158	50.393
159	50.426
160	49.377
161	49.393
162	48.885
163	49.361
164	48.902
165	49.623
166	47.902
167	49.918
168	49.230
169	48.541
170	50.033
171	48.213
172	48.492
173	48.525
174	49.574
175	47.918
176	47.557
177	48.623
178	47.230
179	48.656
180	48.590
181	48.574
182	47.656
183	46.951
184	47.410
185	47.410
186	48.230
187	48.033
188	47.787
189	46.016
190	47.492
191	47.049
192	46.705
193	46.525
194	48.033
195	46.852
196	47.082
197	46.131
198	46.164
199	46.820
200	46.279
