X	Y
0	68.180
1	64.705
2	62.131
3	60.508
4	61.311
5	60.016
6	60.836
7	61.770
8	61.852
9	61.197
10	61.262
11	60.410
12	60.984
13	60.689
14	60.787
15	60.705
16	62.410
17	61.443
18	60.803
19	61.508
20	62.082
21	61.361
22	60.197
23	61.721
24	64.016
25	62.361
26	61.705
27	62.361
28	63.066
29	63.836
30	64.574
31	65.689
32	64.869
33	66.377
34	65.525
35	67.197
36	67.869
37	67.984
38	69.525
39	68.623
40	70.016
41	71.475
42	73.721
43	75.869
44	77.902
45	82.279
46	87.344
47	95.721
48	107.410
49	123.836
50	144.164
51	163.721
52	183.197
53	199.311
54	211.934
55	219.770
56	223.311
57	223.033
58	216.541
59	200.459
60	169.016
61	125.607
62	86.016
63	68.443
64	66.164
65	68.639
66	72.344
67	76.426
68	84.213
69	97.197
70	111.770
71	129.148
72	144.082
73	157.180
74	168.000
75	174.590
76	177.574
77	172.557
78	158.213
79	130.180
80	94.000
81	66.672
82	56.836
83	55.738
84	55.344
85	53.869
86	53.902
87	55.508
88	53.984
89	54.295
90	54.344
91	53.738
92	54.492
93	54.902
94	56.639
95	56.459
96	56.492
97	56.951
98	58.459
99	58.984
100	61.951
101	67.279
102	72.574
103	80.131
104	91.672
105	103.033
106	112.066
107	118.967
108	122.377
109	118.393
110	110.279
111	95.689
112	80.525
113	66.230
114	56.295
115	52.098
116	50.066
117	50.525
118	49.656
119	49.016
120	50.459
121	49.721
122	50.016
123	50.836
124	49.557
125	51.295
126	52.213
127	55.820
128	60.082
129	66.148
130	72.443
131	80.639
132	86.492
133	89.623
134	90.852
135	86.852
136	78.410
137	67.984
138	60.820
139	52.623
140	47.148
141	46.148
142	44.590
143	45.754
144	45.246
145	45.721
146	45.639
147	45.016
148	44.230
149	45.590
150	45.361
151	45.295
152	44.656
153	45.410
154	44.311
155	44.443
156	45.115
157	44.180
158	43.131
159	43.541
160	42.557
161	42.689
162	43.230
163	43.541
164	41.869
165	42.984
166	43.492
167	42.557
168	43.115
169	43.295
170	42.607
171	42.689
172	42.377
173	42.180
174	42.328
175	41.393
176	41.934
177	40.852
178	41.492
179	41.656
180	42.164
181	41.738
182	42.311
183	41.148
184	41.213
185	40.967
186	40.508
187	40.328
188	40.951
189	41.295
190	41.000
191	40.623
192	40.016
193	41.148
194	39.967
195	40.131
196	41.574
197	40.607
198	39.148
199	40.902
200	39.541
