X	Y
0	65.113
1	65.887
2	64.355
3	63.839
4	64.113
5	63.694
6	63.645
7	64.371
8	63.452
9	62.306
10	63.032
11	63.919
12	62.935
13	63.306
14	63.790
15	63.984
16	64.032
17	63.919
18	63.887
19	63.145
20	63.710
21	64.452
22	64.984
23	64.823
24	64.516
25	66.129
26	64.532
27	65.774
28	65.629
29	65.000
30	66.516
31	67.532
32	67.855
33	68.903
34	70.065
35	70.387
36	71.016
37	73.065
38	73.790
39	74.113
40	76.065
41	76.210
42	77.145
43	78.048
44	81.323
45	84.565
46	87.677
47	93.129
48	102.823
49	111.581
50	123.210
51	138.274
52	155.194
53	171.532
54	188.710
55	202.468
56	213.500
57	222.145
58	226.661
59	228.855
60	227.629
61	223.452
62	213.855
63	197.726
64	174.435
65	146.452
66	113.774
67	86.774
68	78.387
69	82.419
70	89.839
71	99.774
72	112.774
73	126.371
74	140.387
75	151.903
76	163.484
77	171.500
78	177.516
79	180.758
80	179.532
81	175.387
82	164.339
83	145.790
84	123.694
85	96.032
86	69.823
87	57.806
88	54.774
89	54.274
90	54.726
91	54.435
92	55.355
93	53.581
94	55.403
95	55.435
96	54.516
97	54.645
98	57.565
99	56.177
100	54.774
101	55.258
102	54.387
103	53.032
104	54.306
105	53.694
106	53.952
107	53.935
108	53.339
109	53.919
110	51.532
111	52.661
112	50.806
113	52.468
114	51.823
115	50.758
116	51.694
117	50.887
118	51.613
119	51.597
120	51.306
121	51.161
122	50.871
123	51.000
124	50.306
125	49.645
126	50.000
127	49.613
128	49.581
129	50.161
130	49.984
131	49.500
132	50.000
133	50.371
134	50.419
135	48.629
136	48.677
137	48.935
138	48.855
139	50.226
140	48.871
141	47.516
142	49.484
143	47.597
144	48.677
145	47.468
146	47.258
147	48.613
148	47.468
149	48.226
150	47.161
151	47.000
152	47.758
153	46.952
154	47.419
155	48.306
156	47.355
157	47.516
158	46.823
159	46.823
160	45.823
161	45.661
162	45.145
163	46.419
164	46.919
165	45.758
166	46.742
167	46.500
168	45.871
169	47.387
170	46.129
171	46.694
172	46.355
173	47.887
174	47.097
175	46.097
176	45.984
177	47.274
178	46.177
179	46.581
180	47.565
181	46.984
182	46.210
183	46.032
184	46.468
185	48.194
186	46.774
187	46.000
188	47.274
189	47.823
190	47.968
191	48.903
192	47.726
193	47.194
194	47.161
195	47.403
196	45.726
197	45.403
198	46.968
199	46.677
200	47.903
