X	Y
0	59.2436
1	57.7861
2	57.7557
3	57.8932
4	57.4895
5	57.5472
6	58.0079
7	58.2285
8	57.7753
9	57.8903
10	57.7525
11	57.9622
12	57.8564
13	57.8450
14	58.3519
15	58.1633
16	58.5373
17	57.9026
18	57.9205
19	57.0640
20	57.1758
21	58.5258
22	57.6509
23	57.8753
24	58.0020
25	58.1187
26	58.0008
27	58.2479
28	58.0264
29	58.2854
30	58.7442
31	58.7088
32	57.8699
33	58.7611
34	58.8389
35	58.4758
36	59.1669
37	58.5372
38	59.1078
39	58.3879
40	58.6945
41	58.7906
42	58.8646
43	59.1787
44	59.3990
45	59.4115
46	60.0099
47	60.8075
48	62.8925
49	66.0731
50	69.4100
51	74.5537
52	79.2200
53	83.9362
54	86.7056
55	89.2443
56	89.2543
57	87.5976
58	82.7943
59	75.8644
60	67.5789
61	60.6007
62	58.4766
63	58.2481
64	58.5863
65	58.4076
66	58.8637
67	58.8010
68	60.7302
69	62.8368
70	64.3554
71	68.1279
72	71.6944
73	74.3906
74	77.8231
75	79.2896
76	79.4930
77	78.2216
78	74.5766
79	69.1126
80	62.9987
81	58.8543
82	57.7258
83	57.1144
84	56.8509
85	56.9309
86	57.3684
87	57.2641
88	57.3655
89	56.9427
90	57.1027
91	57.0213
92	57.4264
93	57.6633
94	57.7725
95	57.5689
96	57.7170
97	58.2269
98	58.2122
99	58.3973
100	58.8569
101	59.7555
102	61.5796
103	62.8034
104	66.1274
105	69.3939
106	73.1146
107	76.2993
108	79.4375
109	81.8929
110	83.0036
111	83.0629
112	81.1180
113	78.2464
114	74.0109
115	68.9374
116	63.9834
117	59.1286
118	56.8563
119	56.0682
120	54.9623
121	55.5186
122	54.9498
123	54.7505
124	54.9055
125	54.9622
126	55.5679
127	55.7541
128	56.6631
129	58.2778
130	59.6488
131	61.4729
132	64.0622
133	66.1792
134	68.5818
135	69.8893
136	71.4940
137	72.6884
138	71.9667
139	70.8743
140	67.8708
141	64.7314
142	61.1264
143	57.8470
144	54.8548
145	54.4344
146	53.4715
147	53.6191
148	53.6551
149	53.1654
150	53.7903
151	53.5628
152	53.7720
153	53.1240
154	53.4014
155	53.5142
156	53.3606
157	53.2491
158	53.0559
159	52.8089
160	52.4545
161	52.7628
162	53.3036
163	52.7066
164	52.8753
165	53.5109
166	52.9950
167	52.5929
168	52.8855
169	52.7513
170	52.8828
171	53.2546
172	53.4183
173	53.3679
174	53.0556
175	53.0262
176	52.4382
177	53.6660
178	53.0593
179	53.5029
180	53.1159
181	53.0794
182	52.8231
183	52.2980
184	52.8384
185	52.4917
186	52.9096
187	52.1078
188	52.2255
189	51.8888
190	51.8281
191	52.8223
192	52.4187
193	52.1496
194	52.3649
195	52.2955
196	51.7929
197	52.3851
198	52.5608
199	52.5998
200	51.8042
