X	Y
0	108.123
1	106.825
2	107.877
3	108.667
4	107.193
5	107.000
6	106.368
7	105.719
8	104.491
9	104.895
10	103.842
11	106.825
12	106.070
13	107.404
14	104.158
15	106.877
16	107.509
17	107.105
18	107.982
19	108.018
20	108.439
21	107.667
22	108.000
23	106.596
24	107.596
25	108.316
26	109.404
27	109.509
28	106.368
29	109.316
30	108.386
31	109.018
32	110.368
33	110.088
34	112.018
35	109.088
36	109.263
37	109.439
38	110.719
39	112.228
40	112.877
41	116.491
42	117.474
43	119.456
44	122.667
45	128.000
46	135.263
47	142.474
48	157.211
49	174.263
50	192.737
51	207.070
52	219.789
53	227.368
54	232.316
55	234.877
56	232.912
57	224.719
58	205.053
59	160.263
60	120.737
61	106.281
62	106.175
63	103.912
64	105.649
65	107.649
66	110.228
67	115.175
68	120.526
69	130.789
70	144.965
71	158.000
72	170.912
73	181.474
74	188.298
75	195.368
76	196.158
77	191.105
78	176.211
79	143.123
80	108.754
81	96.877
82	96.544
83	96.561
84	95.088
85	91.825
86	96.544
87	95.807
88	96.088
89	96.684
90	95.544
91	94.474
92	96.596
93	94.719
94	94.614
95	94.263
96	97.386
97	94.368
98	96.000
99	95.825
100	94.000
101	94.807
102	94.439
103	94.912
104	96.596
105	96.930
106	100.965
107	103.877
108	104.702
109	106.877
110	107.772
111	107.088
112	102.860
113	99.491
114	96.105
115	94.140
116	93.702
117	91.298
118	92.561
119	89.158
120	89.754
121	90.825
122	91.175
123	90.825
124	89.386
125	88.982
126	88.263
127	91.070
128	89.912
129	92.211
130	90.912
131	91.965
132	92.526
133	94.947
134	95.123
135	97.211
136	100.228
137	97.123
138	97.140
139	95.281
140	92.421
141	89.632
142	88.140
143	88.281
144	88.719
145	87.947
146	88.596
147	87.316
148	89.035
149	87.333
150	89.246
151	85.509
152	89.088
153	88.719
154	89.807
155	89.053
156	87.561
157	87.754
158	87.123
159	86.053
160	87.965
161	86.965
162	87.193
163	86.789
164	85.351
165	84.632
166	85.140
167	84.667
168	87.211
169	85.596
170	86.439
171	86.825
172	85.491
173	85.368
174	87.456
175	87.211
176	83.719
177	86.579
178	84.509
179	84.930
180	86.965
181	87.333
182	83.930
183	85.035
184	85.789
185	84.632
186	83.965
187	87.070
188	85.404
189	84.614
190	85.895
191	84.193
192	83.947
193	83.860
194	85.193
195	86.456
196	85.298
197	84.965
198	86.316
199	83.684
200	85.754
