X	Y
0	118.276
1	118.138
2	117.672
3	118.483
4	118.293
5	116.293
6	116.552
7	118.897
8	119.190
9	116.224
10	117.931
11	115.879
12	117.224
13	117.138
14	116.224
15	118.241
16	117.103
17	118.069
18	116.069
19	117.586
20	119.397
21	119.914
22	118.086
23	118.776
24	117.397
25	117.103
26	117.207
27	119.052
28	118.862
29	119.034
30	118.759
31	119.190
32	119.483
33	116.397
34	118.828
35	118.259
36	121.138
37	119.517
38	119.948
39	122.534
40	122.259
41	125.828
42	125.224
43	127.500
44	126.172
45	126.793
46	126.931
47	132.672
48	141.207
49	156.276
50	176.345
51	192.931
52	207.845
53	219.224
54	225.707
55	228.379
56	226.586
57	220.086
58	210.086
59	188.086
60	153.086
61	126.534
62	117.810
63	113.621
64	117.121
65	114.328
66	116.086
67	121.879
68	130.586
69	140.810
70	155.241
71	165.759
72	177.655
73	184.983
74	189.138
75	192.500
76	191.207
77	186.448
78	172.793
79	146.828
80	120.724
81	111.310
82	109.172
83	105.500
84	107.121
85	106.052
86	105.276
87	107.879
88	107.931
89	108.069
90	107.569
91	107.155
92	105.776
93	106.414
94	106.879
95	108.224
96	108.052
97	109.448
98	106.793
99	108.362
100	107.190
101	107.379
102	109.724
103	107.224
104	109.207
105	110.500
106	114.224
107	117.897
108	123.879
109	125.810
110	125.224
111	122.379
112	120.534
113	116.052
114	109.086
115	109.086
116	107.224
117	103.707
118	104.241
119	107.431
120	103.155
121	103.172
122	102.690
123	103.690
124	103.034
125	101.397
126	102.690
127	101.879
128	102.741
129	103.707
130	103.655
131	103.103
132	105.310
133	108.379
134	110.414
135	114.190
136	112.879
137	114.379
138	114.155
139	109.207
140	105.552
141	105.224
142	103.810
143	102.552
144	102.466
145	104.034
146	100.069
147	102.793
148	101.017
149	101.534
150	102.431
151	101.534
152	102.328
153	102.724
154	101.017
155	101.948
156	102.379
157	101.379
158	103.759
159	103.190
160	103.879
161	100.897
162	100.914
163	99.293
164	101.241
165	100.414
166	99.759
167	100.293
168	100.552
169	98.914
170	99.155
171	100.931
172	97.017
173	99.379
174	102.069
175	99.603
176	101.759
177	98.707
178	101.069
179	100.948
180	101.983
181	101.517
182	101.690
183	100.207
184	98.500
185	99.500
186	99.776
187	100.086
188	103.276
189	102.069
190	100.466
191	100.655
192	97.862
193	98.328
194	99.621
195	99.086
196	98.845
197	100.172
198	98.534
199	99.517
200	97.690
201	99.448
202	98.448
203	101.052
204	103.000
205	100.259
206	99.862
207	98.259
208	100.466
209	97.914
