X	Y
0	115.845
1	115.638
2	114.828
3	114.810
4	114.207
5	113.707
6	114.379
7	113.586
8	113.586
9	113.276
10	114.621
11	116.483
12	114.759
13	114.845
14	113.672
15	116.328
16	114.431
17	115.138
18	114.845
19	115.534
20	114.741
21	114.621
22	115.241
23	115.672
24	115.017
25	112.948
26	117.621
27	116.672
28	116.414
29	115.241
30	116.414
31	117.224
32	115.759
33	115.828
34	116.741
35	116.362
36	115.810
37	119.259
38	117.759
39	118.276
40	118.241
41	118.310
42	119.966
43	119.293
44	122.776
45	122.638
46	125.379
47	126.034
48	131.052
49	135.259
50	147.034
51	162.000
52	175.776
53	191.362
54	197.862
55	206.017
56	206.207
57	202.293
58	190.931
59	175.069
60	150.707
61	130.552
62	118.155
63	116.121
64	115.983
65	117.241
66	118.224
67	117.966
68	118.224
69	124.466
70	129.431
71	141.207
72	151.362
73	159.328
74	166.534
75	172.828
76	174.741
77	173.121
78	166.172
79	153.448
80	133.569
81	119.828
82	114.552
83	111.552
84	113.948
85	113.310
86	111.655
87	110.931
88	112.000
89	112.707
90	111.724
91	112.345
92	112.724
93	112.483
94	113.397
95	114.414
96	114.000
97	114.052
98	114.690
99	114.500
100	114.603
101	114.655
102	116.759
103	117.362
104	120.034
105	123.431
106	131.224
107	140.448
108	149.552
109	159.845
110	169.310
111	176.810
112	181.966
113	184.586
114	183.966
115	178.431
116	169.759
117	160.276
118	145.276
119	130.069
120	121.397
121	115.207
122	110.293
123	110.862
124	109.621
125	109.293
126	110.707
127	110.414
128	109.052
129	110.879
130	111.724
131	110.379
132	115.172
133	115.983
134	122.948
135	127.776
136	131.983
137	140.966
138	146.172
139	149.707
140	152.914
141	156.000
142	154.448
143	150.828
144	141.672
145	131.638
146	123.362
147	114.552
148	110.362
149	107.224
150	109.259
151	108.052
152	107.569
153	106.121
154	106.948
155	107.741
156	108.069
157	107.638
158	107.879
159	106.672
160	106.552
161	106.810
162	107.034
163	108.069
164	105.759
165	107.948
166	105.810
167	104.121
168	104.431
169	104.948
170	105.172
171	106.466
172	108.276
173	105.310
174	105.586
175	104.914
176	105.552
177	105.966
178	107.983
179	106.448
180	106.293
181	109.000
182	107.569
183	109.362
184	106.328
185	107.431
186	105.966
187	106.241
188	106.224
189	106.052
190	106.948
191	105.448
192	106.052
193	106.966
194	104.966
195	105.000
196	104.690
197	106.569
198	104.690
199	103.638
200	106.828
201	103.707
202	105.121
203	105.052
204	105.224
205	105.534
206	105.810
207	105.621
208	104.845
209	105.828
