X	Y
0	115.552
1	112.293
2	113.017
3	111.086
4	112.103
5	112.776
6	112.707
7	115.155
8	113.414
9	113.690
10	110.897
11	113.172
12	113.431
13	113.534
14	115.517
15	114.069
16	114.552
17	115.172
18	113.793
19	115.362
20	116.655
21	116.672
22	115.569
23	116.690
24	115.948
25	115.707
26	119.828
27	119.138
28	118.293
29	119.534
30	119.603
31	119.586
32	119.741
33	118.672
34	121.534
35	120.466
36	119.862
37	120.293
38	122.655
39	124.241
40	124.138
41	126.621
42	129.621
43	133.603
44	135.500
45	139.259
46	140.845
47	146.103
48	156.759
49	171.345
50	187.086
51	202.828
52	214.655
53	223.759
54	230.259
55	232.862
56	233.155
57	226.638
58	216.603
59	194.172
60	165.879
61	136.966
62	125.776
63	122.121
64	123.017
65	124.897
66	127.241
67	130.466
68	138.810
69	144.483
70	152.897
71	164.948
72	177.328
73	187.379
74	192.948
75	194.879
76	197.121
77	194.966
78	188.138
79	172.293
80	148.776
81	129.172
82	118.069
83	115.517
84	114.586
85	111.638
86	113.345
87	112.017
88	113.328
89	116.086
90	116.741
91	113.241
92	113.052
93	113.655
94	111.741
95	111.897
96	114.948
97	114.379
98	112.328
99	114.293
100	111.569
101	113.517
102	111.397
103	113.517
104	112.724
105	113.897
106	115.810
107	115.931
108	116.621
109	121.431
110	124.172
111	121.500
112	119.190
113	119.414
114	114.845
115	114.379
116	114.983
117	112.776
118	112.052
119	111.966
120	111.086
121	111.914
122	112.966
123	111.328
124	113.534
125	110.759
126	111.931
127	110.690
128	111.483
129	111.741
130	111.793
131	110.500
132	112.086
133	111.379
134	111.828
135	115.241
136	115.052
137	117.655
138	117.069
139	114.069
140	114.603
141	112.207
142	112.983
143	111.672
144	107.431
145	110.414
146	110.897
147	110.466
148	110.586
149	108.586
150	110.103
151	110.172
152	107.414
153	108.897
154	110.224
155	108.414
156	109.517
157	108.328
158	108.379
159	109.672
160	108.655
161	111.845
162	108.431
163	108.793
164	110.879
165	109.879
166	107.069
167	110.310
168	108.310
169	111.293
170	109.362
171	107.172
172	108.897
173	104.897
174	105.000
175	107.724
176	107.621
177	107.966
178	106.483
179	106.397
180	104.983
181	107.310
182	106.500
183	107.672
184	105.828
185	105.466
186	106.414
187	106.190
188	106.241
189	104.690
190	106.448
191	106.138
192	106.603
193	105.759
194	102.569
195	105.690
196	106.000
197	103.310
198	105.500
199	104.310
200	105.552
201	103.983
202	105.983
203	103.310
204	103.379
205	104.241
206	103.362
207	104.897
208	102.983
209	103.017
