X	Y
0	115.621
1	114.155
2	115.914
3	115.672
4	116.569
5	116.362
6	117.328
7	114.241
8	115.310
9	118.310
10	116.172
11	113.397
12	115.034
13	117.121
14	117.293
15	118.552
16	117.655
17	116.293
18	117.259
19	117.103
20	116.759
21	119.241
22	117.138
23	119.000
24	118.741
25	118.448
26	122.138
27	120.207
28	123.121
29	122.086
30	122.431
31	123.500
32	123.552
33	124.966
34	124.448
35	127.121
36	126.500
37	128.517
38	128.517
39	129.138
40	130.655
41	135.259
42	136.690
43	136.621
44	138.948
45	141.897
46	144.931
47	149.017
48	160.017
49	172.431
50	187.293
51	202.448
52	213.948
53	222.466
54	229.569
55	233.086
56	233.690
57	232.345
58	226.000
59	219.759
60	202.517
61	175.328
62	144.759
63	128.017
64	123.724
65	126.345
66	127.397
67	130.293
68	134.431
69	143.741
70	153.017
71	163.293
72	173.655
73	183.034
74	188.517
75	192.379
76	195.690
77	197.552
78	195.103
79	188.707
80	179.724
81	159.621
82	135.603
83	116.621
84	111.603
85	112.155
86	113.207
87	110.690
88	115.414
89	113.190
90	113.172
91	114.707
92	114.448
93	116.500
94	112.845
95	114.259
96	114.207
97	113.586
98	112.638
99	111.931
100	113.621
101	111.414
102	111.655
103	111.069
104	114.103
105	113.466
106	113.966
107	116.241
108	115.017
109	114.862
110	113.552
111	114.690
112	114.569
113	112.862
114	110.810
115	112.810
116	110.810
117	111.017
118	112.448
119	111.879
120	113.310
121	112.241
122	110.121
123	111.707
124	111.552
125	110.224
126	108.414
127	109.466
128	110.897
129	109.034
130	112.069
131	110.431
132	109.948
133	110.621
134	111.414
135	110.241
136	111.983
137	110.759
138	110.483
139	109.000
140	107.397
141	108.759
142	107.690
143	107.121
144	110.207
145	109.052
146	108.431
147	110.034
148	109.052
149	110.379
150	106.328
151	108.672
152	110.672
153	109.086
154	108.879
155	109.793
156	109.121
157	109.586
158	107.534
159	108.086
160	108.397
161	109.121
162	107.707
163	108.552
164	107.224
165	107.155
166	108.103
167	107.707
168	109.431
169	108.948
170	107.310
171	110.224
172	108.431
173	109.621
174	108.224
175	107.431
176	107.603
177	108.466
178	108.397
179	105.069
180	104.793
181	105.603
182	104.793
183	106.379
184	106.276
185	107.517
186	106.966
187	106.466
188	103.621
189	108.741
190	106.638
191	106.914
192	107.000
193	108.276
194	106.690
195	106.517
196	105.741
197	104.879
198	104.138
199	106.397
200	105.966
201	104.517
202	105.224
203	106.897
204	107.259
205	104.431
206	106.517
207	106.552
208	104.483
209	105.707
