X	Y
0	96.254
1	95.492
2	94.288
3	94.695
4	94.441
5	94.593
6	92.475
7	94.000
8	93.339
9	93.508
10	93.017
11	93.746
12	94.576
13	93.051
14	93.220
15	94.203
16	91.881
17	95.305
18	94.271
19	93.034
20	93.746
21	94.000
22	91.847
23	92.559
24	93.729
25	94.237
26	93.068
27	93.932
28	93.932
29	93.593
30	96.390
31	96.475
32	96.661
33	96.305
34	98.356
35	97.627
36	96.390
37	98.034
38	100.153
39	99.678
40	99.644
41	102.508
42	103.729
43	105.492
44	108.169
45	108.898
46	115.814
47	122.661
48	132.881
49	148.847
50	169.000
51	190.746
52	206.220
53	219.983
54	226.966
55	231.763
56	230.576
57	225.542
58	216.458
59	197.678
60	166.559
61	128.475
62	104.458
63	96.356
64	94.475
65	100.322
66	102.746
67	111.254
68	120.000
69	134.017
70	148.525
71	159.169
72	173.610
73	183.203
74	189.814
75	191.627
76	190.746
77	183.763
78	167.729
79	139.373
80	107.576
81	88.322
82	84.661
83	83.627
84	84.305
85	82.475
86	83.169
87	82.610
88	82.898
89	82.288
90	83.119
91	82.695
92	80.780
93	82.254
94	84.305
95	83.339
96	83.525
97	83.797
98	81.424
99	84.068
100	82.627
101	83.915
102	86.203
103	88.814
104	90.492
105	91.271
106	94.983
107	94.373
108	93.492
109	88.610
110	87.322
111	83.441
112	79.847
113	77.915
114	79.525
115	78.271
116	79.746
117	77.441
118	78.339
119	78.068
120	77.915
121	76.932
122	78.542
123	77.203
124	77.542
125	78.712
126	78.068
127	79.542
128	83.017
129	84.051
130	85.508
131	86.051
132	84.237
133	83.288
134	82.729
135	82.763
136	77.966
137	75.508
138	75.271
139	76.356
140	74.644
141	75.458
142	75.373
143	76.136
144	74.881
145	75.237
146	74.119
147	73.102
148	76.339
149	72.797
150	74.186
151	73.068
152	74.983
153	71.915
154	74.424
155	71.864
156	76.102
157	73.068
158	74.492
159	74.797
160	75.508
161	73.017
162	72.661
163	74.102
164	74.288
165	74.881
166	73.847
167	74.186
168	72.034
169	72.678
170	73.068
171	74.254
172	73.373
173	72.203
174	74.661
175	70.424
176	73.610
177	72.475
178	70.915
179	70.339
180	72.458
181	70.339
182	72.034
183	71.441
184	71.712
185	70.983
186	73.627
187	71.169
188	70.525
189	71.780
190	72.695
191	72.068
192	71.390
193	71.051
194	72.085
195	72.102
196	70.102
197	73.508
198	70.424
199	73.508
200	71.712
