X	Y
0	78.812
1	79.344
2	79.344
3	79.031
4	79.031
5	79.750
6	79.984
7	80.094
8	80.062
9	79.891
10	80.781
11	79.688
12	80.453
13	80.109
14	80.609
15	79.438
16	80.078
17	79.344
18	79.312
19	80.078
20	78.672
21	79.641
22	78.656
23	79.109
24	77.906
25	80.922
26	79.016
27	80.078
28	80.453
29	80.875
30	81.172
31	82.125
32	82.016
33	81.688
34	83.312
35	85.141
36	84.297
37	85.078
38	86.625
39	86.594
40	86.578
41	87.375
42	87.812
43	90.250
44	91.797
45	94.125
46	95.766
47	99.953
48	102.906
49	108.656
50	116.078
51	125.312
52	136.359
53	149.547
54	164.344
55	178.750
56	192.109
57	203.797
58	211.750
59	217.688
60	220.906
61	221.328
62	217.500
63	208.312
64	193.656
65	166.844
66	133.219
67	103.375
68	86.422
69	83.484
70	84.641
71	85.750
72	88.516
73	91.828
74	96.719
75	102.875
76	111.016
77	120.453
78	133.016
79	144.344
80	155.938
81	165.219
82	171.984
83	177.672
84	177.578
85	174.453
86	164.078
87	144.359
88	114.000
89	86.859
90	74.312
91	71.047
92	71.328
93	71.391
94	71.312
95	71.094
96	69.516
97	71.156
98	69.828
99	70.844
100	71.828
101	71.281
102	70.953
103	70.688
104	70.578
105	70.328
106	70.953
107	69.969
108	71.344
109	71.203
110	71.734
111	71.656
112	71.672
113	72.062
114	72.859
115	74.219
116	76.859
117	76.938
118	83.469
119	87.766
120	91.625
121	95.922
122	99.422
123	101.047
124	101.203
125	99.250
126	95.781
127	90.688
128	83.641
129	78.891
130	72.828
131	68.781
132	66.734
133	66.812
134	66.703
135	66.062
136	67.344
137	65.797
138	66.188
139	66.203
140	66.125
141	65.734
142	66.484
143	66.516
144	66.406
145	66.453
146	67.781
147	69.719
148	71.094
149	74.562
150	77.250
151	80.453
152	82.531
153	84.391
154	84.531
155	81.688
156	78.859
157	75.281
158	70.031
159	66.891
160	65.500
161	64.703
162	64.422
163	65.422
164	65.750
165	66.062
166	65.406
167	64.891
168	65.359
169	64.516
170	63.438
171	64.375
172	63.391
173	63.219
174	62.875
175	63.094
176	63.312
177	63.234
178	63.125
179	64.812
180	63.734
181	63.312
182	62.750
183	62.922
184	63.094
185	64.094
186	63.000
187	63.219
188	62.750
189	63.031
190	61.828
191	62.531
192	62.203
193	63.250
194	62.703
195	63.406
196	63.469
197	63.406
198	61.938
199	62.594
200	63.719
