X	Y
0	77.391
1	76.344
2	76.219
3	76.609
4	76.828
5	76.641
6	77.094
7	77.359
8	76.812
9	76.719
10	76.422
11	77.109
12	77.312
13	78.188
14	78.609
15	77.516
16	77.625
17	77.734
18	76.984
19	78.172
20	77.344
21	78.172
22	77.797
23	77.766
24	77.234
25	77.500
26	78.062
27	79.000
28	79.562
29	78.516
30	80.641
31	81.234
32	80.250
33	81.828
34	82.000
35	82.875
36	83.469
37	83.828
38	84.859
39	86.328
40	86.781
41	88.859
42	91.281
43	92.938
44	94.859
45	98.875
46	100.734
47	103.953
48	108.250
49	114.281
50	119.797
51	129.203
52	139.203
53	152.469
54	166.547
55	180.297
56	193.094
57	202.594
58	211.172
59	216.828
60	220.625
61	220.922
62	218.328
63	209.688
64	192.547
65	161.875
66	121.203
67	89.719
68	78.047
69	78.156
70	81.156
71	83.109
72	86.156
73	89.016
74	93.719
75	102.375
76	111.312
77	122.000
78	134.578
79	146.234
80	157.516
81	166.938
82	173.406
83	178.438
84	179.766
85	178.047
86	170.453
87	153.328
88	123.328
89	90.125
90	73.438
91	69.375
92	69.828
93	68.766
94	69.156
95	67.469
96	68.641
97	69.141
98	69.328
99	68.781
100	68.906
101	68.516
102	69.594
103	68.969
104	68.609
105	69.625
106	69.734
107	69.484
108	69.891
109	70.922
110	72.312
111	72.125
112	72.656
113	73.922
114	74.469
115	75.531
116	76.969
117	80.875
118	85.516
119	89.641
120	94.547
121	99.922
122	104.484
123	107.953
124	108.094
125	105.703
126	101.141
127	95.359
128	86.797
129	79.016
130	72.844
131	67.172
132	64.469
133	64.047
134	63.812
135	63.938
136	64.062
137	64.875
138	65.203
139	64.703
140	64.609
141	62.859
142	63.828
143	65.000
144	64.953
145	66.609
146	66.562
147	69.625
148	72.297
149	74.281
150	78.734
151	82.766
152	85.297
153	89.062
154	89.547
155	86.625
156	82.969
157	77.219
158	72.547
159	66.984
160	63.406
161	62.625
162	61.531
163	61.422
164	61.469
165	61.797
166	62.656
167	61.547
168	61.516
169	61.109
170	61.578
171	61.578
172	61.031
173	60.516
174	60.672
175	60.594
176	59.359
177	60.016
178	60.188
179	61.703
180	60.500
181	60.719
182	60.234
183	60.734
184	60.375
185	59.641
186	59.953
187	59.453
188	59.094
189	60.000
190	59.344
191	60.016
192	59.484
193	59.609
194	59.172
195	59.484
196	58.547
197	59.391
198	58.359
199	58.281
200	59.203
