X	Y
0	117.542
1	117.542
2	118.915
3	116.627
4	116.831
5	116.644
6	117.288
7	119.305
8	116.746
9	116.661
10	117.746
11	117.085
12	115.831
13	116.780
14	116.508
15	117.322
16	116.475
17	116.746
18	117.136
19	116.085
20	115.034
21	119.254
22	115.831
23	118.220
24	116.661
25	118.661
26	119.136
27	118.017
28	118.695
29	119.085
30	119.356
31	120.339
32	120.661
33	120.542
34	122.068
35	123.424
36	122.339
37	122.322
38	124.085
39	122.729
40	122.949
41	127.203
42	128.475
43	130.271
44	132.797
45	135.169
46	138.220
47	141.322
48	149.763
49	160.966
50	176.441
51	190.559
52	204.864
53	215.017
54	221.237
55	225.492
56	226.593
57	226.475
58	219.712
59	210.814
60	190.441
61	157.475
62	124.712
63	118.966
64	120.492
65	122.508
66	122.644
67	125.475
68	128.322
69	137.203
70	148.949
71	160.017
72	168.881
73	180.424
74	188.898
75	193.237
76	195.475
77	195.119
78	192.729
79	181.864
80	164.322
81	138.186
82	118.102
83	110.559
84	111.593
85	112.678
86	109.475
87	112.763
88	111.593
89	111.492
90	112.576
91	112.797
92	111.508
93	111.085
94	111.424
95	112.864
96	113.576
97	110.305
98	113.458
99	110.458
100	113.102
101	113.492
102	112.949
103	112.373
104	111.458
105	113.068
106	112.000
107	113.492
108	114.729
109	116.119
110	116.458
111	115.085
112	113.169
113	112.593
114	111.458
115	109.441
116	110.119
117	109.441
118	108.576
119	110.305
120	108.966
121	110.746
122	106.390
123	108.695
124	107.915
125	109.983
126	109.271
127	111.017
128	109.424
129	109.814
130	109.678
131	109.881
132	108.000
133	109.169
134	109.559
135	110.881
136	110.508
137	111.881
138	112.203
139	110.017
140	110.729
141	107.746
142	107.593
143	108.119
144	109.881
145	106.610
146	106.017
147	107.068
148	106.017
149	105.254
150	105.305
151	105.898
152	106.407
153	105.695
154	105.864
155	105.339
156	108.220
157	105.017
158	105.983
159	106.153
160	105.627
161	105.034
162	105.373
163	106.712
164	105.339
165	104.746
166	106.186
167	103.932
168	105.136
169	104.746
170	105.271
171	106.390
172	105.729
173	105.373
174	106.017
175	104.915
176	104.627
177	103.797
178	106.085
179	106.068
180	106.169
181	104.000
182	107.644
183	105.610
184	105.814
185	105.339
186	104.288
187	107.356
188	102.949
189	105.847
190	104.712
191	105.525
192	104.508
193	105.492
194	105.203
195	106.153
196	106.305
197	104.458
198	104.712
199	104.475
200	106.492
