X	Y
0	122.655
1	121.000
2	121.983
3	120.534
4	121.828
5	121.379
6	122.724
7	121.086
8	121.983
9	121.741
10	122.172
11	122.069
12	122.172
13	122.259
14	124.172
15	122.707
16	121.931
17	121.603
18	122.379
19	120.690
20	122.345
21	123.172
22	123.276
23	124.034
24	123.362
25	123.586
26	122.914
27	124.017
28	124.810
29	125.414
30	124.017
31	125.621
32	125.776
33	127.328
34	126.155
35	127.862
36	126.017
37	128.431
38	126.069
39	127.586
40	130.121
41	131.034
42	134.483
43	136.310
44	137.983
45	139.638
46	141.431
47	145.000
48	151.810
49	164.966
50	179.224
51	195.172
52	207.138
53	218.293
54	222.259
55	226.172
56	226.672
57	222.276
58	214.862
59	197.310
60	168.121
61	136.017
62	124.190
63	124.552
64	126.862
65	127.655
66	126.914
67	130.207
68	135.379
69	143.483
70	153.586
71	164.500
72	175.034
73	185.138
74	191.241
75	196.517
76	198.121
77	194.724
78	188.724
79	172.103
80	147.362
81	127.586
82	119.034
83	118.259
84	117.328
85	115.810
86	117.190
87	118.448
88	116.897
89	118.172
90	119.293
91	117.948
92	117.690
93	118.828
94	117.569
95	118.103
96	120.793
97	118.621
98	118.224
99	119.448
100	116.966
101	117.966
102	118.328
103	119.621
104	120.879
105	123.897
106	125.793
107	129.759
108	135.931
109	136.034
110	138.034
111	134.655
112	130.828
113	128.310
114	120.621
115	118.621
116	117.672
117	114.966
118	116.448
119	115.155
120	116.690
121	115.121
122	116.052
123	114.966
124	114.862
125	114.552
126	114.897
127	115.914
128	116.603
129	115.569
130	116.724
131	115.966
132	115.966
133	122.000
134	120.931
135	126.586
136	125.672
137	126.259
138	123.397
139	120.517
140	115.397
141	115.707
142	115.828
143	115.052
144	116.086
145	113.793
146	113.931
147	113.569
148	112.690
149	113.741
150	114.138
151	114.121
152	114.862
153	114.690
154	112.672
155	112.328
156	112.534
157	112.948
158	110.466
159	113.241
160	111.638
161	114.345
162	113.897
163	113.069
164	112.603
165	111.448
166	113.414
167	113.845
168	113.586
169	113.086
170	113.069
171	112.034
172	110.431
173	112.862
174	112.638
175	113.172
176	112.793
177	111.293
178	111.500
179	112.500
180	112.500
181	112.534
182	112.914
183	111.828
184	112.259
185	111.448
186	112.810
187	112.534
188	111.345
189	111.293
190	111.241
191	114.776
192	111.810
193	109.862
194	112.500
195	111.845
196	111.897
197	112.121
198	110.621
199	108.862
200	112.448
