X	Y
0	116.034
1	115.966
2	114.534
3	114.172
4	116.914
5	115.293
6	115.466
7	116.828
8	116.138
9	115.862
10	114.172
11	115.034
12	117.414
13	118.362
14	116.741
15	113.897
16	115.966
17	115.707
18	117.121
19	116.241
20	116.017
21	117.155
22	116.052
23	115.776
24	116.983
25	117.948
26	119.603
27	120.707
28	118.310
29	121.293
30	118.345
31	118.828
32	120.845
33	120.966
34	121.155
35	121.724
36	123.241
37	121.448
38	121.103
39	123.879
40	127.586
41	129.534
42	130.690
43	132.034
44	133.138
45	135.052
46	135.379
47	141.552
48	150.966
49	166.483
50	184.966
51	202.000
52	213.638
53	221.724
54	227.931
55	232.362
56	232.190
57	227.862
58	219.293
59	194.655
60	151.466
61	125.086
62	118.138
63	118.845
64	122.103
65	122.224
66	122.931
67	124.983
68	128.879
69	138.914
70	151.034
71	164.414
72	176.603
73	186.672
74	193.000
75	197.707
76	199.155
77	199.879
78	191.638
79	173.000
80	142.914
81	119.379
82	114.259
83	112.862
84	113.328
85	113.741
86	111.052
87	112.345
88	112.086
89	112.448
90	112.241
91	113.414
92	112.759
93	114.828
94	113.034
95	114.655
96	112.914
97	114.431
98	114.983
99	112.034
100	114.534
101	110.379
102	113.862
103	114.155
104	113.517
105	113.552
106	114.793
107	119.241
108	121.103
109	124.517
110	123.672
111	124.621
112	118.983
113	117.707
114	114.793
115	111.707
116	111.638
117	110.966
118	110.621
119	110.707
120	112.569
121	110.517
122	110.362
123	110.086
124	110.000
125	110.086
126	111.638
127	111.017
128	110.241
129	110.897
130	110.517
131	113.138
132	114.810
133	115.776
134	116.155
135	117.672
136	117.638
137	118.155
138	115.397
139	115.983
140	111.638
141	111.879
142	109.190
143	109.931
144	109.017
145	111.914
146	110.931
147	108.862
148	109.862
149	111.138
150	110.552
151	110.655
152	109.603
153	109.397
154	111.828
155	111.155
156	109.569
157	109.879
158	108.224
159	109.259
160	110.034
161	108.759
162	111.379
163	110.655
164	109.310
165	108.517
166	107.276
167	110.810
168	110.086
169	109.448
170	108.776
171	110.810
172	109.259
173	110.345
174	109.776
175	109.759
176	109.707
177	108.948
178	108.759
179	107.466
180	107.466
181	107.517
182	109.155
183	108.190
184	106.776
185	108.483
186	108.569
187	106.621
188	108.362
189	109.948
190	108.379
191	108.259
192	106.379
193	106.793
194	107.897
195	106.155
196	108.345
197	108.379
198	106.534
199	107.121
200	106.241
