X	Y
0	115.828
1	117.241
2	118.276
3	117.345
4	115.931
5	117.672
6	116.862
7	117.276
8	118.621
9	116.017
10	117.017
11	115.776
12	117.793
13	116.155
14	119.724
15	119.172
16	119.828
17	117.828
18	117.448
19	117.431
20	117.448
21	118.672
22	119.931
23	118.500
24	118.707
25	117.931
26	120.034
27	119.879
28	119.828
29	119.207
30	121.569
31	119.966
32	120.379
33	120.069
34	120.655
35	122.155
36	121.690
37	118.931
38	119.948
39	122.034
40	122.552
41	123.207
42	125.103
43	126.397
44	129.845
45	133.276
46	132.362
47	138.741
48	146.155
49	160.172
50	179.017
51	196.362
52	211.138
53	220.638
54	226.879
55	228.931
56	229.638
57	225.034
58	212.914
59	180.828
60	139.862
61	122.983
62	117.793
63	118.155
64	121.293
65	123.414
66	123.707
67	127.293
68	131.276
69	142.276
70	153.690
71	165.328
72	178.603
73	187.397
74	193.431
75	198.776
76	198.017
77	195.052
78	176.707
79	146.862
80	122.190
81	114.569
82	113.672
83	112.759
84	112.224
85	112.017
86	114.448
87	111.672
88	115.086
89	111.655
90	113.466
91	111.276
92	114.310
93	115.086
94	113.362
95	111.931
96	114.724
97	115.448
98	115.052
99	115.621
100	112.724
101	111.810
102	114.517
103	115.552
104	117.086
105	120.103
106	123.138
107	127.276
108	129.103
109	129.931
110	127.724
111	124.672
112	121.466
113	118.741
114	112.707
115	113.569
116	114.190
117	113.362
118	113.707
119	113.776
120	113.534
121	112.121
122	112.707
123	113.086
124	111.414
125	111.017
126	111.638
127	112.500
128	113.621
129	113.776
130	113.362
131	116.966
132	115.448
133	119.362
134	121.517
135	120.948
136	121.328
137	120.259
138	114.397
139	114.138
140	112.948
141	113.534
142	110.690
143	110.810
144	111.534
145	113.552
146	111.621
147	110.483
148	111.483
149	112.293
150	110.828
151	111.379
152	112.621
153	112.000
154	111.586
155	110.655
156	111.914
157	109.069
158	109.931
159	109.931
160	113.052
161	111.500
162	110.293
163	110.793
164	111.086
165	111.586
166	112.310
167	113.034
168	111.534
169	112.310
170	112.379
171	112.966
172	113.603
173	114.466
174	113.431
175	111.948
176	112.569
177	111.776
178	112.690
179	111.897
180	111.621
181	111.241
182	111.397
183	114.224
184	111.586
185	108.172
186	113.310
187	110.362
188	112.345
189	112.793
190	112.534
191	113.603
192	110.724
193	113.224
194	110.569
195	113.862
196	111.914
197	111.724
198	113.517
199	111.776
200	110.793
