X	Y
0	81.049
1	80.623
2	79.590
3	79.738
4	79.426
5	79.770
6	79.738
7	80.197
8	79.410
9	80.328
10	79.213
11	80.836
12	80.344
13	79.508
14	79.016
15	79.475
16	79.508
17	79.557
18	78.705
19	79.164
20	78.262
21	78.443
22	79.000
23	78.639
24	78.115
25	78.230
26	78.984
27	78.590
28	79.197
29	78.836
30	79.230
31	78.803
32	79.459
33	80.328
34	80.803
35	79.885
36	80.541
37	81.197
38	81.689
39	81.377
40	80.377
41	82.951
42	82.262
43	83.197
44	83.738
45	85.033
46	87.672
47	89.967
48	95.197
49	100.574
50	109.607
51	121.443
52	137.049
53	154.770
54	172.213
55	189.852
56	204.016
57	215.492
58	223.951
59	228.754
60	230.705
61	229.672
62	222.869
63	208.197
64	180.393
65	140.475
66	99.033
67	81.131
68	79.115
69	79.656
70	79.754
71	79.852
72	81.918
73	84.902
74	88.459
75	95.557
76	105.180
77	117.311
78	130.934
79	144.721
80	158.410
81	169.311
82	178.541
83	185.820
84	188.049
85	186.262
86	173.967
87	147.754
88	111.426
89	80.557
90	71.279
91	71.295
92	69.770
93	69.803
94	68.852
95	68.836
96	70.115
97	68.574
98	68.492
99	67.836
100	69.049
101	69.033
102	68.410
103	68.164
104	68.164
105	68.115
106	69.492
107	69.672
108	69.377
109	70.525
110	68.738
111	68.852
112	68.590
113	67.984
114	68.820
115	69.311
116	69.426
117	69.213
118	71.197
119	72.131
120	73.770
121	75.607
122	75.738
123	75.869
124	74.820
125	73.295
126	71.148
127	68.393
128	67.557
129	67.197
130	65.885
131	65.820
132	66.131
133	66.049
134	66.754
135	66.279
136	65.230
137	65.279
138	65.131
139	66.311
140	66.115
141	64.656
142	64.820
143	65.066
144	66.000
145	65.279
146	64.443
147	65.443
148	65.639
149	65.918
150	67.148
151	68.508
152	69.557
153	69.705
154	68.738
155	67.361
156	66.426
157	65.230
158	64.279
159	64.197
160	62.574
161	63.049
162	63.557
163	62.934
164	62.885
165	63.197
166	62.377
167	62.082
168	63.213
169	62.246
170	62.098
171	62.426
172	62.033
173	62.525
174	62.098
175	62.557
176	61.738
177	62.852
178	61.705
179	62.377
180	62.672
181	61.770
182	62.689
183	61.951
184	62.557
185	61.721
186	61.721
187	61.705
188	61.967
189	61.934
190	61.836
191	61.705
192	62.295
193	61.328
194	62.197
195	61.852
196	61.754
197	62.705
198	61.869
199	61.492
200	62.180
