X	Y
0	104.136
1	103.949
2	104.407
3	104.542
4	105.356
5	104.169
6	104.559
7	105.068
8	104.763
9	104.966
10	105.068
11	105.847
12	105.000
13	104.339
14	104.356
15	103.678
16	103.153
17	101.831
18	100.525
19	100.000
20	100.186
21	99.441
22	98.898
23	98.542
24	97.983
25	98.339
26	98.356
27	98.356
28	98.220
29	99.254
30	99.339
31	99.492
32	100.254
33	99.220
34	100.051
35	100.186
36	99.881
37	100.559
38	101.000
39	101.220
40	101.593
41	102.525
42	103.153
43	103.559
44	105.271
45	105.085
46	108.186
47	110.949
48	114.797
49	120.525
50	129.373
51	140.492
52	152.949
53	168.508
54	183.881
55	198.288
56	210.305
57	220.678
58	227.780
59	232.254
60	233.220
61	229.237
62	219.780
63	203.203
64	179.780
65	151.729
66	126.102
67	112.492
68	107.441
69	106.678
70	108.610
71	110.966
72	114.034
73	118.475
74	125.695
75	133.407
76	143.407
77	154.424
78	166.000
79	176.492
80	185.661
81	193.034
82	198.407
83	200.407
84	197.153
85	187.271
86	169.424
87	143.797
88	116.153
89	99.186
90	94.034
91	93.169
92	91.407
93	92.746
94	92.881
95	91.102
96	90.831
97	90.390
98	89.712
99	90.373
100	90.475
101	90.966
102	90.847
103	90.475
104	89.864
105	90.000
106	90.390
107	90.627
108	89.678
109	90.576
110	90.763
111	90.475
112	90.644
113	90.356
114	90.915
115	90.186
116	91.695
117	91.780
118	93.339
119	94.271
120	94.627
121	96.051
122	96.271
123	97.949
124	98.271
125	96.475
126	95.898
127	95.508
128	93.000
129	91.847
130	90.203
131	89.339
132	89.356
133	87.576
134	87.153
135	86.729
136	87.153
137	86.644
138	86.424
139	85.390
140	86.390
141	85.780
142	85.898
143	85.864
144	86.136
145	86.203
146	86.034
147	86.169
148	86.593
149	86.610
150	86.559
151	86.780
152	87.559
153	89.000
154	88.915
155	89.475
156	90.068
157	89.407
158	89.051
159	88.492
160	87.864
161	86.356
162	85.763
163	85.576
164	84.763
165	84.780
166	84.407
167	84.390
168	84.203
169	84.322
170	85.000
171	83.746
172	83.593
173	83.831
174	83.017
175	83.288
176	83.322
177	84.763
178	83.915
179	84.051
180	83.186
181	83.373
182	83.763
183	84.051
184	83.356
185	83.831
186	82.695
187	82.186
188	83.169
189	83.102
190	83.610
191	83.017
192	83.729
193	82.966
194	83.424
195	83.254
196	82.881
197	83.288
198	82.780
199	82.542
200	82.034
