X	Y
0	0.111764
1	0.112584
2	0.106752
3	0.111103
4	0.110288
5	0.111079
6	0.108592
7	0.110072
8	0.110215
9	0.109817
10	0.108240
11	0.112359
12	0.110920
13	0.113904
14	0.113985
15	0.114951
16	0.112613
17	0.117548
18	0.114868
19	0.121661
20	0.118647
21	0.118133
22	0.120926
23	0.119508
24	0.122889
25	0.121353
26	0.120541
27	0.122987
28	0.124831
29	0.129123
30	0.134901
31	0.140084
32	0.143616
33	0.146873
34	0.158255
35	0.175686
36	0.203251
37	0.237998
38	0.282792
39	0.329358
40	0.378398
41	0.415925
42	0.448735
43	0.471005
44	0.486406
45	0.494114
46	0.490061
47	0.471690
48	0.426177
49	0.335161
50	0.210575
51	0.125305
52	0.103203
53	0.103559
54	0.102764
55	0.102920
56	0.109699
57	0.114773
58	0.123850
59	0.136021
60	0.161062
61	0.192064
62	0.223340
63	0.255184
64	0.281819
65	0.307815
66	0.330672
67	0.342589
68	0.348883
69	0.342507
70	0.312143
71	0.247931
72	0.162262
73	0.110861
74	0.093164
75	0.093549
76	0.087964
77	0.089796
78	0.088107
79	0.087609
80	0.088203
81	0.087209
82	0.088880
83	0.088521
84	0.090212
85	0.090535
86	0.089149
87	0.088133
88	0.088314
89	0.088463
90	0.087820
91	0.087495
92	0.089677
93	0.086970
94	0.086669
95	0.086058
96	0.085551
97	0.087991
98	0.089640
99	0.094235
100	0.096141
101	0.103921
102	0.114848
103	0.122010
104	0.128627
105	0.132263
106	0.128962
107	0.117197
108	0.107174
109	0.092696
110	0.086351
111	0.079663
112	0.081913
113	0.076429
114	0.075069
115	0.079876
116	0.077870
117	0.077197
118	0.074361
119	0.079588
120	0.078120
121	0.078827
122	0.074944
123	0.074419
124	0.076949
125	0.077542
126	0.077008
127	0.078455
128	0.078624
129	0.078959
130	0.080930
131	0.090314
132	0.092061
133	0.098385
134	0.097090
135	0.099155
136	0.095595
137	0.087036
138	0.083064
139	0.081125
140	0.077299
141	0.074664
142	0.073757
143	0.071225
144	0.072567
145	0.067350
146	0.073251
147	0.071621
148	0.073944
149	0.071967
150	0.072291
151	0.071766
152	0.068994
153	0.068222
154	0.070019
155	0.071668
156	0.068441
157	0.066030
158	0.070543
159	0.072878
160	0.070472
161	0.067332
162	0.070780
163	0.071169
164	0.066959
165	0.067721
166	0.068177
167	0.067874
168	0.069734
169	0.068968
170	0.068696
171	0.068679
172	0.067442
173	0.071985
174	0.071061
175	0.068127
176	0.066546
177	0.067723
178	0.065296
179	0.068709
180	0.065509
181	0.064588
182	0.064427
183	0.065331
184	0.067992
185	0.065409
186	0.066748
187	0.067308
188	0.066985
189	0.065570
190	0.068890
191	0.064669
192	0.064697
193	0.065372
194	0.066677
195	0.064773
196	0.064229
197	0.066347
198	0.065000
199	0.066560
