X	Y
0	0.145970
1	0.148572
2	0.151038
3	0.151470
4	0.157406
5	0.158975
6	0.163236
7	0.165874
8	0.174547
9	0.181747
10	0.186874
11	0.194382
12	0.205887
13	0.217461
14	0.226021
15	0.235273
16	0.246511
17	0.254012
18	0.267218
19	0.274350
20	0.289460
21	0.295668
22	0.305287
23	0.317682
24	0.330470
25	0.337590
26	0.346832
27	0.352028
28	0.360761
29	0.362768
30	0.368732
31	0.367066
32	0.372535
33	0.373654
34	0.374486
35	0.371082
36	0.372461
37	0.365452
38	0.354900
39	0.344966
40	0.332001
41	0.319230
42	0.301081
43	0.287866
44	0.271473
45	0.254950
46	0.237333
47	0.227615
48	0.225797
49	0.232939
50	0.239770
51	0.249190
52	0.249089
53	0.256225
54	0.261543
55	0.260245
56	0.258164
57	0.261278
58	0.261857
59	0.260716
60	0.258174
61	0.256496
62	0.251337
63	0.244868
64	0.234090
65	0.220596
66	0.210184
67	0.193369
68	0.181508
69	0.163281
70	0.148675
71	0.138516
72	0.121836
73	0.119960
74	0.115180
75	0.114169
76	0.115722
77	0.113869
78	0.114926
79	0.114488
80	0.114407
81	0.116007
82	0.114295
83	0.113717
84	0.112932
85	0.114829
86	0.114359
87	0.112915
88	0.112983
89	0.110971
90	0.111064
91	0.112549
92	0.109682
93	0.113884
94	0.112331
95	0.113199
96	0.111353
97	0.110252
98	0.109630
99	0.109437
100	0.108436
101	0.107997
102	0.108718
103	0.108713
104	0.107934
105	0.105313
106	0.108381
107	0.106935
108	0.105121
109	0.107131
110	0.105038
111	0.103829
112	0.100126
113	0.104368
114	0.104347
115	0.103718
116	0.103068
117	0.102823
118	0.101131
119	0.102971
120	0.103010
121	0.101035
122	0.101242
123	0.100643
124	0.101119
125	0.102379
126	0.102707
127	0.099443
128	0.099232
129	0.100123
130	0.099193
131	0.100007
132	0.099581
133	0.098136
134	0.098687
135	0.099467
136	0.102669
137	0.101808
138	0.095690
139	0.099774
140	0.095600
141	0.098409
142	0.095422
143	0.097468
144	0.094265
145	0.095796
146	0.098162
147	0.094968
148	0.096947
149	0.095150
150	0.093860
151	0.096884
152	0.094869
153	0.091964
154	0.093695
155	0.093083
156	0.092151
157	0.093908
158	0.093110
159	0.094389
160	0.090618
161	0.091207
162	0.089664
163	0.093167
164	0.093178
165	0.095162
166	0.092964
167	0.091211
168	0.095236
169	0.092279
170	0.092907
171	0.091089
172	0.095317
173	0.093733
174	0.093084
175	0.093500
176	0.089743
177	0.091364
178	0.092503
179	0.093233
180	0.094175
181	0.093319
182	0.093902
183	0.093959
184	0.093919
185	0.093659
186	0.092306
187	0.090957
188	0.090974
189	0.089035
190	0.091671
191	0.097193
192	0.093348
193	0.093727
194	0.092238
195	0.092264
196	0.089591
197	0.090504
198	0.092615
199	0.091425
