X	Y
0	0.105409
1	0.106264
2	0.101301
3	0.104244
4	0.104304
5	0.101352
6	0.103396
7	0.101800
8	0.101405
9	0.103378
10	0.106255
11	0.106983
12	0.108037
13	0.105390
14	0.109946
15	0.106982
16	0.105180
17	0.107119
18	0.108795
19	0.110479
20	0.111867
21	0.108888
22	0.115636
23	0.113143
24	0.115102
25	0.115388
26	0.115148
27	0.114148
28	0.118473
29	0.121522
30	0.128730
31	0.132921
32	0.139392
33	0.143968
34	0.151091
35	0.173897
36	0.199811
37	0.241852
38	0.285687
39	0.337477
40	0.382080
41	0.424312
42	0.453136
43	0.475805
44	0.489750
45	0.494780
46	0.487026
47	0.466705
48	0.405262
49	0.294526
50	0.167098
51	0.110491
52	0.106015
53	0.104359
54	0.107542
55	0.108699
56	0.110449
57	0.117469
58	0.131372
59	0.151222
60	0.178487
61	0.211919
62	0.242004
63	0.275660
64	0.301980
65	0.322718
66	0.341115
67	0.349377
68	0.347130
69	0.325334
70	0.271222
71	0.182418
72	0.111003
73	0.093012
74	0.090850
75	0.092597
76	0.087207
77	0.090075
78	0.091000
79	0.084824
80	0.087479
81	0.088874
82	0.090028
83	0.088150
84	0.088209
85	0.085152
86	0.084433
87	0.090027
88	0.090284
89	0.089171
90	0.089801
91	0.084029
92	0.087925
93	0.089274
94	0.087294
95	0.084885
96	0.087458
97	0.088029
98	0.096618
99	0.100705
100	0.112396
101	0.122445
102	0.132745
103	0.136292
104	0.134826
105	0.126186
106	0.117874
107	0.103325
108	0.091460
109	0.082771
110	0.082021
111	0.073165
112	0.081281
113	0.078398
114	0.080897
115	0.078982
116	0.078060
117	0.075455
118	0.077108
119	0.075333
120	0.078050
121	0.076857
122	0.077397
123	0.077581
124	0.077188
125	0.078059
126	0.079599
127	0.082266
128	0.090387
129	0.094195
130	0.101590
131	0.105791
132	0.107067
133	0.100300
134	0.088290
135	0.080640
136	0.074623
137	0.074512
138	0.075811
139	0.073839
140	0.070274
141	0.072242
142	0.069440
143	0.073132
144	0.073126
145	0.071259
146	0.073008
147	0.071451
148	0.070643
149	0.066744
150	0.071549
151	0.071359
152	0.070183
153	0.067782
154	0.068419
155	0.068416
156	0.070732
157	0.072468
158	0.068183
159	0.069759
160	0.072108
161	0.068528
162	0.066336
163	0.068854
164	0.068250
165	0.069748
166	0.069042
167	0.066962
168	0.065131
169	0.067888
170	0.069404
171	0.065732
172	0.067728
173	0.068023
174	0.069503
175	0.068852
176	0.068492
177	0.068707
178	0.070987
179	0.066084
180	0.068180
181	0.068794
182	0.068828
183	0.067733
184	0.071159
185	0.067439
186	0.066971
187	0.067551
188	0.064613
189	0.064536
190	0.067442
191	0.067399
192	0.067962
193	0.068790
194	0.068901
195	0.067810
196	0.066036
197	0.067361
198	0.067721
199	0.066498
