X	Y
0	68.034
1	66.695
2	67.305
3	66.729
4	67.864
5	68.627
6	68.169
7	65.932
8	67.847
9	67.305
10	64.729
11	66.576
12	67.695
13	66.508
14	67.034
15	67.695
16	64.746
17	67.407
18	67.864
19	69.373
20	66.237
21	67.356
22	67.373
23	68.898
24	70.322
25	70.864
26	71.983
27	72.525
28	70.525
29	71.136
30	73.407
31	73.898
32	75.678
33	74.034
34	76.102
35	75.475
36	78.407
37	84.508
38	85.695
39	91.525
40	98.424
41	107.407
42	119.746
43	134.949
44	150.831
45	170.508
46	187.424
47	200.542
48	212.254
49	220.169
50	225.542
51	226.492
52	223.271
53	210.780
54	184.576
55	143.475
56	101.186
57	78.220
58	65.593
59	63.814
60	67.305
61	67.407
62	68.458
63	72.373
64	78.373
65	82.136
66	93.424
67	100.322
68	112.712
69	122.678
70	132.119
71	142.169
72	149.983
73	157.898
74	164.136
75	163.271
76	159.797
77	144.542
78	115.373
79	88.373
80	68.254
81	62.203
82	57.627
83	57.017
84	56.305
85	56.661
86	56.085
87	57.932
88	56.407
89	55.559
90	55.864
91	56.678
92	57.712
93	55.746
94	56.390
95	56.932
96	56.508
97	60.051
98	60.136
99	58.407
100	57.525
101	56.186
102	55.525
103	55.186
104	53.356
105	52.780
106	53.797
107	55.864
108	55.661
109	57.763
110	60.271
111	64.339
112	65.339
113	65.949
114	64.136
115	65.831
116	60.864
117	56.271
118	54.153
119	50.237
120	49.695
121	49.525
122	50.712
123	49.458
124	49.441
125	49.661
126	48.627
127	49.390
128	47.898
129	45.288
130	46.627
131	45.119
132	49.644
133	47.610
134	48.017
135	46.424
136	46.492
137	46.237
138	45.458
139	46.322
140	49.373
141	47.508
142	49.169
143	51.203
144	52.797
145	50.356
146	50.644
147	49.356
148	47.966
149	43.610
150	46.847
151	45.525
152	42.322
153	43.068
154	43.525
155	41.153
156	41.898
157	43.593
158	42.966
159	42.678
160	44.390
161	43.153
162	44.153
163	45.610
164	45.712
165	45.356
166	42.661
167	42.203
168	44.068
169	43.237
170	41.390
171	40.576
172	42.746
173	40.153
174	41.373
175	41.254
176	42.949
177	42.102
178	43.186
179	42.136
180	42.305
181	40.746
182	42.068
183	40.644
184	41.542
185	41.475
186	40.983
187	42.593
188	40.797
189	41.746
190	42.831
191	41.847
192	42.034
193	42.136
194	43.729
195	41.424
196	40.593
197	38.797
198	43.102
199	39.915
200	38.017
