X	Y
0	0.385557
1	0.383391
2	0.390343
3	0.384180
4	0.378476
5	0.376639
6	0.375346
7	0.387802
8	0.378416
9	0.384908
10	0.384391
11	0.376031
12	0.385022
13	0.375351
14	0.382267
15	0.375322
16	0.382614
17	0.382638
18	0.381316
19	0.383687
20	0.388946
21	0.382028
22	0.382263
23	0.378763
24	0.385850
25	0.376787
26	0.389728
27	0.388393
28	0.388684
29	0.385569
30	0.398879
31	0.390746
32	0.397479
33	0.399118
34	0.393791
35	0.388834
36	0.401708
37	0.403211
38	0.409288
39	0.412776
40	0.411812
41	0.413105
42	0.423372
43	0.430330
44	0.440103
45	0.447193
46	0.462150
47	0.462297
48	0.484464
49	0.501992
50	0.519454
51	0.539964
52	0.561696
53	0.596858
54	0.626965
55	0.664510
56	0.699029
57	0.719015
58	0.740633
59	0.755556
60	0.771439
61	0.776478
62	0.772785
63	0.757818
64	0.733323
65	0.686032
66	0.628762
67	0.570954
68	0.500916
69	0.427414
70	0.397051
71	0.402268
72	0.396446
73	0.407661
74	0.413161
75	0.423309
76	0.431545
77	0.452825
78	0.470648
79	0.490577
80	0.518696
81	0.545918
82	0.568516
83	0.595037
84	0.613187
85	0.618860
86	0.627471
87	0.625714
88	0.617352
89	0.595219
90	0.551614
91	0.501534
92	0.447597
93	0.393020
94	0.370718
95	0.353860
96	0.348577
97	0.352891
98	0.357610
99	0.355891
100	0.355084
101	0.354437
102	0.361104
103	0.347441
104	0.351287
105	0.345502
106	0.351548
107	0.348890
108	0.348199
109	0.348810
110	0.349037
111	0.341524
112	0.349854
113	0.351514
114	0.349174
115	0.342830
116	0.347648
117	0.350323
118	0.342474
119	0.346407
120	0.347892
121	0.350605
122	0.350104
123	0.348752
124	0.337578
125	0.347697
126	0.345621
127	0.348807
128	0.342360
129	0.345213
130	0.345537
131	0.341520
132	0.336683
133	0.347413
134	0.345600
135	0.339711
136	0.336023
137	0.337878
138	0.347889
139	0.339147
140	0.337237
141	0.329330
142	0.342503
143	0.334971
144	0.336691
145	0.335478
146	0.334933
147	0.329094
148	0.332729
149	0.340156
150	0.329538
151	0.340334
152	0.335370
153	0.333495
154	0.336193
155	0.333793
156	0.335526
157	0.333019
158	0.338390
159	0.336449
160	0.327965
161	0.337000
162	0.338671
163	0.339626
164	0.326370
165	0.332271
166	0.326376
167	0.337698
168	0.333768
169	0.326252
170	0.333403
171	0.329194
172	0.325348
173	0.331124
174	0.329354
175	0.327547
176	0.333018
177	0.323685
178	0.330946
179	0.324886
180	0.330491
181	0.329221
182	0.336418
183	0.323197
184	0.327393
185	0.321598
186	0.328983
187	0.324723
188	0.326713
189	0.319397
190	0.324419
191	0.324964
192	0.328177
193	0.322856
194	0.330552
195	0.324927
196	0.323142
197	0.318548
198	0.326170
199	0.327873
200	0.318740
