X	Y
0	0.394416
1	0.390844
2	0.389203
3	0.393772
4	0.398821
5	0.394441
6	0.390578
7	0.401521
8	0.397442
9	0.397516
10	0.389598
11	0.392148
12	0.400822
13	0.398798
14	0.393291
15	0.402997
16	0.391225
17	0.398392
18	0.391069
19	0.396046
20	0.402298
21	0.404556
22	0.404868
23	0.415190
24	0.414054
25	0.413296
26	0.413405
27	0.415232
28	0.421915
29	0.426177
30	0.423573
31	0.433969
32	0.441130
33	0.452791
34	0.462308
35	0.479266
36	0.492133
37	0.499525
38	0.515821
39	0.538569
40	0.567930
41	0.603964
42	0.641640
43	0.672369
44	0.710633
45	0.735943
46	0.762928
47	0.776866
48	0.790062
49	0.788296
50	0.773126
51	0.741820
52	0.659184
53	0.535882
54	0.432878
55	0.405859
56	0.397871
57	0.391349
58	0.409053
59	0.399017
60	0.408531
61	0.421595
62	0.432860
63	0.442739
64	0.464586
65	0.496941
66	0.530917
67	0.560346
68	0.583720
69	0.609136
70	0.631710
71	0.645973
72	0.646678
73	0.634976
74	0.595291
75	0.509458
76	0.412016
77	0.367716
78	0.364642
79	0.360477
80	0.361365
81	0.354898
82	0.357296
83	0.359473
84	0.354839
85	0.360679
86	0.355381
87	0.363996
88	0.357804
89	0.360891
90	0.355674
91	0.353285
92	0.353525
93	0.352194
94	0.363695
95	0.361050
96	0.360509
97	0.350776
98	0.357668
99	0.357961
100	0.352043
101	0.350404
102	0.360594
103	0.357947
104	0.356835
105	0.359801
106	0.362889
107	0.363364
108	0.364724
109	0.369477
110	0.368641
111	0.361122
112	0.365977
113	0.361183
114	0.355918
115	0.350964
116	0.340691
117	0.351730
118	0.347245
119	0.339003
120	0.345684
121	0.340973
122	0.353486
123	0.346928
124	0.339725
125	0.332784
126	0.334494
127	0.343038
128	0.342836
129	0.348384
130	0.339811
131	0.346349
132	0.342284
133	0.345594
134	0.341786
135	0.351834
136	0.340404
137	0.340715
138	0.349660
139	0.339590
140	0.346213
141	0.341202
142	0.346734
143	0.345126
144	0.343080
145	0.344760
146	0.342652
147	0.332092
148	0.339758
149	0.336072
150	0.339359
151	0.339732
152	0.330557
153	0.334607
154	0.329039
155	0.341914
156	0.337017
157	0.337565
158	0.328980
159	0.327989
160	0.329779
161	0.331739
162	0.336943
163	0.332266
164	0.332056
165	0.333523
166	0.323539
167	0.327349
168	0.330593
169	0.336052
170	0.330892
171	0.326261
172	0.327347
173	0.332109
174	0.324865
175	0.329871
176	0.331716
177	0.331792
178	0.328305
179	0.323681
180	0.333504
181	0.329902
182	0.323880
183	0.328148
184	0.328275
185	0.331263
186	0.327188
187	0.329601
188	0.321651
189	0.324157
190	0.333311
191	0.324016
192	0.327105
193	0.329004
194	0.325798
195	0.333274
196	0.327023
197	0.327827
198	0.322163
199	0.326036
200	0.324667
