X	Y
0	64.508
1	64.492
2	63.639
3	64.984
4	64.393
5	64.787
6	65.492
7	64.885
8	64.934
9	63.672
10	64.311
11	65.377
12	66.131
13	67.246
14	66.754
15	65.295
16	66.082
17	67.311
18	66.689
19	67.738
20	68.262
21	67.852
22	69.541
23	69.344
24	69.934
25	69.869
26	70.361
27	69.934
28	71.984
29	71.410
30	72.016
31	72.328
32	72.885
33	73.115
34	73.361
35	76.197
36	75.672
37	76.377
38	78.426
39	79.967
40	82.328
41	85.525
42	88.885
43	93.377
44	99.016
45	106.131
46	114.246
47	124.951
48	137.689
49	150.508
50	165.393
51	179.459
52	192.180
53	203.738
54	210.951
55	215.246
56	215.836
57	212.262
58	204.836
59	191.246
60	171.820
61	150.000
62	122.689
63	94.508
64	75.656
65	72.836
66	73.525
67	75.508
68	79.836
69	83.328
70	88.902
71	95.967
72	105.393
73	115.148
74	123.639
75	134.459
76	143.410
77	150.131
78	156.246
79	158.246
80	158.066
81	155.098
82	148.279
83	135.590
84	118.246
85	98.770
86	80.639
87	66.426
88	63.426
89	61.934
90	62.098
91	61.770
92	61.984
93	62.016
94	61.951
95	62.328
96	62.197
97	60.984
98	60.770
99	61.016
100	60.672
101	60.426
102	60.574
103	59.590
104	59.869
105	59.295
106	58.770
107	58.328
108	59.754
109	57.787
110	59.115
111	60.672
112	59.393
113	57.115
114	58.557
115	57.951
116	58.000
117	58.820
118	57.705
119	57.738
120	57.098
121	56.492
122	56.852
123	56.541
124	58.639
125	56.918
126	56.082
127	57.279
128	55.000
129	56.852
130	55.311
131	55.852
132	54.902
133	55.525
134	54.213
135	55.148
136	55.164
137	55.590
138	55.295
139	54.852
140	55.393
141	53.705
142	54.016
143	54.213
144	55.098
145	55.426
146	55.590
147	54.803
148	55.213
149	53.049
150	54.869
151	56.213
152	54.902
153	54.492
154	54.754
155	54.770
156	56.525
157	55.049
158	53.230
159	54.180
160	53.164
161	52.377
162	53.279
163	54.393
164	53.738
165	54.000
166	52.672
167	53.197
168	53.984
169	54.016
170	53.197
171	53.951
172	53.148
173	54.770
174	53.262
175	54.869
176	53.836
177	52.328
178	55.361
179	56.016
180	55.000
181	53.344
182	54.246
183	54.361
184	54.508
185	53.918
186	55.066
187	54.443
188	54.639
189	56.410
190	54.508
191	54.082
192	54.279
193	54.705
194	54.410
195	55.557
196	55.443
197	53.951
198	54.459
199	54.672
200	55.279
