X	Y
0	56.610
1	57.542
2	56.966
3	55.407
4	56.000
5	56.966
6	57.017
7	56.356
8	55.305
9	56.034
10	57.271
11	55.000
12	55.949
13	55.983
14	56.458
15	57.559
16	57.322
17	56.102
18	57.847
19	56.508
20	57.017
21	57.068
22	57.085
23	56.881
24	58.051
25	57.627
26	56.644
27	57.915
28	58.237
29	58.712
30	59.339
31	60.932
32	59.729
33	58.763
34	60.390
35	59.000
36	58.237
37	59.881
38	60.966
39	61.068
40	63.915
41	65.000
42	67.864
43	70.661
44	75.644
45	84.186
46	95.983
47	111.797
48	132.864
49	157.305
50	181.153
51	201.542
52	216.881
53	226.983
54	232.000
55	233.051
56	228.424
57	215.254
58	187.814
59	140.695
60	87.966
61	61.271
62	56.475
63	56.356
64	57.949
65	58.627
66	62.102
67	65.542
68	71.729
69	81.729
70	95.559
71	109.864
72	125.559
73	139.797
74	152.034
75	161.051
76	168.000
77	169.102
78	165.966
79	154.186
80	126.220
81	89.000
82	59.797
83	53.492
84	50.492
85	50.763
86	50.153
87	49.559
88	50.169
89	52.458
90	48.932
91	49.305
92	49.271
93	49.644
94	48.593
95	49.644
96	49.271
97	48.339
98	49.085
99	48.475
100	49.831
101	49.271
102	49.763
103	49.085
104	49.542
105	49.712
106	48.729
107	50.271
108	51.746
109	56.576
110	59.525
111	65.814
112	71.288
113	73.373
114	73.932
115	71.949
116	65.712
117	59.424
118	54.017
119	47.085
120	45.407
121	43.949
122	43.915
123	44.186
124	43.169
125	43.475
126	43.881
127	43.203
128	41.525
129	43.119
130	43.542
131	45.119
132	44.000
133	45.458
134	43.153
135	43.220
136	43.780
137	46.271
138	48.780
139	51.983
140	54.424
141	57.661
142	57.949
143	57.322
144	54.220
145	49.576
146	45.763
147	44.508
148	42.119
149	42.102
150	41.051
151	41.288
152	40.508
153	41.407
154	41.068
155	40.237
156	39.932
157	39.102
158	39.153
159	39.068
160	37.390
161	39.559
162	40.237
163	40.186
164	39.390
165	38.695
166	38.949
167	39.458
168	39.729
169	38.068
170	40.288
171	40.508
172	39.508
173	39.322
174	39.458
175	38.644
176	38.576
177	39.492
178	38.797
179	37.542
180	39.119
181	38.424
182	37.610
183	38.712
184	37.814
185	37.593
186	38.475
187	37.373
188	38.119
189	37.729
190	37.831
191	36.983
192	36.678
193	38.305
194	39.068
195	37.898
196	39.085
197	37.915
198	37.797
199	38.763
200	37.169
