X	Y
0	56.797
1	57.254
2	56.847
3	56.322
4	57.542
5	56.492
6	56.322
7	56.102
8	56.186
9	56.441
10	56.610
11	57.068
12	57.271
13	58.000
14	57.356
15	56.644
16	57.525
17	57.390
18	57.102
19	56.441
20	58.136
21	58.017
22	56.610
23	58.356
24	57.136
25	57.068
26	58.712
27	59.593
28	59.542
29	59.712
30	59.576
31	60.831
32	60.898
33	60.847
34	61.271
35	60.983
36	62.000
37	63.525
38	62.288
39	64.153
40	65.153
41	66.847
42	69.458
43	72.576
44	77.508
45	86.034
46	95.966
47	111.373
48	133.627
49	157.356
50	181.881
51	202.814
52	218.000
53	226.881
54	231.780
55	232.475
56	228.254
57	214.237
58	186.746
59	137.576
60	84.542
61	60.305
62	55.610
63	54.678
64	56.644
65	55.831
66	58.881
67	63.898
68	68.814
69	76.695
70	88.305
71	104.305
72	119.475
73	134.525
74	148.186
75	157.373
76	164.966
77	167.542
78	166.458
79	156.017
80	132.254
81	96.458
82	64.847
83	51.915
84	48.949
85	50.322
86	49.983
87	49.203
88	48.627
89	48.559
90	49.068
91	49.169
92	49.373
93	47.559
94	47.898
95	48.322
96	47.119
97	47.559
98	48.475
99	48.475
100	49.186
101	47.661
102	47.729
103	46.780
104	46.339
105	47.051
106	45.898
107	46.881
108	48.814
109	51.983
110	56.305
111	62.424
112	66.831
113	73.000
114	75.119
115	74.339
116	71.881
117	65.864
118	58.339
119	52.102
120	46.322
121	43.780
122	44.949
123	44.610
124	45.458
125	45.492
126	46.339
127	46.729
128	45.678
129	45.000
130	45.017
131	43.203
132	41.881
133	42.136
134	43.763
135	42.085
136	43.458
137	43.542
138	45.407
139	48.814
140	52.356
141	55.153
142	57.153
143	60.034
144	59.763
145	56.695
146	50.288
147	45.763
148	42.610
149	41.424
150	41.034
151	41.068
152	42.729
153	42.441
154	43.220
155	42.915
156	42.559
157	41.797
158	41.000
159	40.932
160	41.237
161	42.017
162	41.746
163	41.593
164	40.898
165	40.525
166	41.373
167	41.441
168	39.441
169	40.458
170	41.407
171	39.576
172	41.542
173	39.051
174	40.475
175	40.153
176	41.339
177	40.492
178	40.441
179	40.000
180	39.949
181	40.119
182	40.339
183	38.390
184	38.949
185	39.305
186	39.712
187	40.712
188	39.458
189	39.339
190	39.627
191	39.576
192	39.847
193	38.932
194	39.220
195	39.220
196	40.136
197	39.949
198	39.441
199	40.322
200	40.169
