X	Y
0	58.817
1	58.633
2	59.750
3	59.200
4	59.550
5	59.617
6	60.767
7	59.300
8	59.283
9	58.950
10	58.767
11	58.650
12	58.850
13	59.733
14	60.567
15	58.533
16	60.983
17	59.750
18	59.500
19	59.817
20	60.550
21	60.317
22	61.150
23	59.750
24	62.467
25	59.517
26	61.500
27	60.883
28	61.000
29	61.000
30	60.600
31	62.650
32	63.767
33	62.967
34	61.900
35	63.417
36	64.067
37	64.100
38	63.567
39	64.350
40	64.350
41	67.083
42	66.450
43	69.650
44	72.233
45	77.783
46	83.567
47	95.500
48	112.433
49	135.383
50	160.083
51	183.500
52	204.067
53	219.167
54	227.717
55	230.933
56	230.300
57	225.500
58	212.917
59	188.667
60	147.850
61	97.650
62	64.883
63	57.400
64	57.033
65	57.800
66	58.033
67	58.050
68	60.317
69	63.933
70	68.117
71	75.900
72	85.567
73	98.933
74	111.867
75	126.383
76	139.600
77	149.750
78	157.817
79	161.900
80	162.550
81	158.450
82	144.800
83	123.317
84	89.967
85	62.050
86	54.583
87	51.783
88	51.883
89	51.783
90	51.600
91	51.417
92	51.783
93	51.400
94	51.783
95	50.750
96	51.667
97	51.267
98	52.483
99	50.700
100	50.467
101	52.150
102	50.400
103	51.633
104	52.617
105	50.000
106	52.217
107	53.467
108	51.667
109	54.550
110	56.167
111	59.083
112	65.300
113	70.450
114	80.033
115	91.517
116	99.883
117	106.950
118	110.183
119	108.617
120	106.117
121	97.333
122	86.783
123	72.400
124	60.867
125	54.500
126	50.417
127	47.967
128	48.850
129	50.167
130	49.133
131	49.600
132	50.467
133	49.300
134	48.250
135	49.083
136	47.850
137	48.467
138	48.083
139	48.017
140	47.867
141	50.500
142	52.833
143	56.867
144	61.433
145	67.100
146	71.317
147	77.733
148	81.183
149	80.967
150	79.350
151	72.850
152	65.517
153	58.417
154	53.800
155	48.617
156	46.417
157	44.400
158	45.283
159	44.900
160	45.617
161	43.583
162	44.633
163	44.183
164	45.367
165	44.883
166	43.217
167	42.717
168	43.617
169	42.917
170	43.383
171	43.983
172	42.167
173	44.183
174	43.817
175	42.600
176	42.917
177	42.667
178	42.483
179	41.767
180	42.933
181	43.000
182	43.283
183	42.700
184	42.567
185	42.650
186	43.300
187	43.300
188	42.883
189	42.683
190	43.317
191	42.367
192	42.867
193	40.617
194	42.233
195	42.983
196	43.850
197	42.133
198	45.233
199	43.817
200	43.700
